id,subClassOf,parent
http://kbpedia.org/kko/rc/Applet-ComputerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ApplicationProgram
http://kbpedia.org/kko/rc/Applet-ComputerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WikiSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/CollaborativeSoftware
http://kbpedia.org/kko/rc/WikiSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WikiSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/HTMLEditor-Dynamic
http://kbpedia.org/kko/rc/WikiSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShippingAndReceivingForm,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextualMaterial
http://kbpedia.org/kko/rc/ShippingAndReceivingForm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GermanicWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/GermanicLanguageFamily
http://kbpedia.org/kko/rc/GermanicWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GermanicWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/GermanicWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USExecutiveOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExecutiveOrder
http://kbpedia.org/kko/rc/USExecutiveOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ManxWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/ManxLanguage
http://kbpedia.org/kko/rc/ManxWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ManxWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/ManxWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MP4File,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerSoundFile
http://kbpedia.org/kko/rc/MP4File,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MP4File,rdfs:subClassOf,http://kbpedia.org/kko/rc/MPEGFile
http://kbpedia.org/kko/rc/MP4File,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MP4File,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerImageFile
http://kbpedia.org/kko/rc/MP4File,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DHCPServerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/DHCPProgram
http://kbpedia.org/kko/rc/DHCPServerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DHCPServerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ServerProgram
http://kbpedia.org/kko/rc/DHCPServerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/APriori,rdfs:subClassOf,http://kbpedia.org/kko/rc/Justification
http://kbpedia.org/kko/rc/APriori,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WebPage,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerFile
http://kbpedia.org/kko/rc/WebPage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WebPage,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternetInformation
http://kbpedia.org/kko/rc/WebPage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WebPage,rdfs:subClassOf,http://kbpedia.org/kko/rc/SoftwareObject
http://kbpedia.org/kko/rc/WebPage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WebPage,rdfs:subClassOf,http://kbpedia.org/kko/rc/StructuredKnowledgeSource
http://kbpedia.org/kko/rc/WebPage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VoicelessConsonant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Consonant
http://kbpedia.org/kko/rc/VoicelessConsonant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IranianLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSurname
http://kbpedia.org/kko/rc/IranianLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IranianLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersianLanguage
http://kbpedia.org/kko/rc/IranianLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DistanceEducationSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/EducationalComputerProgram
http://kbpedia.org/kko/rc/DistanceEducationSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PuzzleGameProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerGameProgram
http://kbpedia.org/kko/rc/PuzzleGameProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LinuxSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/LinuxOS
http://kbpedia.org/kko/rc/LinuxSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtificialIntelligenceProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ApplicationProgram
http://kbpedia.org/kko/rc/ArtificialIntelligenceProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtificialIntelligenceProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerProgram
http://kbpedia.org/kko/rc/ArtificialIntelligenceProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HTMLEditor,rdfs:subClassOf,http://kbpedia.org/kko/rc/HTMLEditor-Dynamic
http://kbpedia.org/kko/rc/HTMLEditor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NoticeOfSeparationDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryDischargePaper
http://kbpedia.org/kko/rc/NoticeOfSeparationDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExecutiveOrder-Russia,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExecutiveOrder
http://kbpedia.org/kko/rc/ExecutiveOrder-Russia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MaoriWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/MaoriLanguage
http://kbpedia.org/kko/rc/MaoriWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MaoriWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/MaoriWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunctuationMark,rdfs:subClassOf,http://kbpedia.org/kko/rc/AuxiliaryWritingMark
http://kbpedia.org/kko/rc/PunctuationMark,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunctuationMark,rdfs:subClassOf,http://kbpedia.org/kko/rc/Punctuation
http://kbpedia.org/kko/rc/PunctuationMark,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeopleFinderProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/SearchEngine
http://kbpedia.org/kko/rc/PeopleFinderProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternalismAndExternalism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Justification
http://kbpedia.org/kko/rc/InternalismAndExternalism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Loan-WrittenLegalAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/Loan-WrittenLegalAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Loan-WrittenLegalAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/WrittenLegalAgreement
http://kbpedia.org/kko/rc/Loan-WrittenLegalAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WordOrPhraseByLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhrase
http://kbpedia.org/kko/rc/WordOrPhraseByLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Diphthong-Vowel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vowel
http://kbpedia.org/kko/rc/Diphthong-Vowel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Signature,rdfs:subClassOf,http://kbpedia.org/kko/rc/CharacterStringToken-Inscribed
http://kbpedia.org/kko/rc/Signature,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Signature,rdfs:subClassOf,http://kbpedia.org/kko/rc/HandwrittenDocument
http://kbpedia.org/kko/rc/Signature,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Signature,rdfs:subClassOf,http://kbpedia.org/kko/rc/SymbolicObject
http://kbpedia.org/kko/rc/Signature,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StandardGeneralizedMarkupLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarkupLanguage
http://kbpedia.org/kko/rc/StandardGeneralizedMarkupLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PedagogicIntegratedDevelopment,rdfs:subClassOf,http://kbpedia.org/kko/rc/EducationalComputerProgram
http://kbpedia.org/kko/rc/PedagogicIntegratedDevelopment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SimulationGameProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerGameProgram
http://kbpedia.org/kko/rc/SimulationGameProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SimulationGameProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/FileReadingProgram-Visual
http://kbpedia.org/kko/rc/SimulationGameProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DemonstrationProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerProgram
http://kbpedia.org/kko/rc/DemonstrationProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SymbolicsDocumentExaminer,rdfs:subClassOf,http://kbpedia.org/kko/rc/KnowledgeRepresentationSoftware
http://kbpedia.org/kko/rc/SymbolicsDocumentExaminer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortableDocumentFormatFile,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerDocumentFile
http://kbpedia.org/kko/rc/PortableDocumentFormatFile,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoyalCharter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Charter
http://kbpedia.org/kko/rc/RoyalCharter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelnetServerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/RemoteLoginProgram
http://kbpedia.org/kko/rc/TelnetServerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelnetServerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ServerProgram
http://kbpedia.org/kko/rc/TelnetServerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelnetServerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/TelnetProgram
http://kbpedia.org/kko/rc/TelnetServerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rationalism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Justification
http://kbpedia.org/kko/rc/Rationalism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WrittenLegalAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonfictionalPCW
http://kbpedia.org/kko/rc/WrittenLegalAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WrittenLegalAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/WebPage
http://kbpedia.org/kko/rc/WrittenLegalAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WrittenLegalAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextualPCW
http://kbpedia.org/kko/rc/WrittenLegalAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Monophthong-Vowel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vowel
http://kbpedia.org/kko/rc/Monophthong-Vowel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KazakhLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSurname
http://kbpedia.org/kko/rc/KazakhLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KazakhLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/KazakhLanguage
http://kbpedia.org/kko/rc/KazakhLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Note-Document,rdfs:subClassOf,http://kbpedia.org/kko/rc/Commentary
http://kbpedia.org/kko/rc/Note-Document,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomaniWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/RomaniLanguage
http://kbpedia.org/kko/rc/RomaniWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomaniWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/RomaniWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CantLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Slang
http://kbpedia.org/kko/rc/CantLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MUDGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/MUDRealm
http://kbpedia.org/kko/rc/MUDGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MUDGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/OnlineGameProgram
http://kbpedia.org/kko/rc/MUDGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NondeterministicProgrammingLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProgrammingLanguage
http://kbpedia.org/kko/rc/NondeterministicProgrammingLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AudioMixingSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/AudioProgram
http://kbpedia.org/kko/rc/AudioMixingSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StrategyGameProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerGameProgram
http://kbpedia.org/kko/rc/StrategyGameProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CompilerForC,rdfs:subClassOf,http://kbpedia.org/kko/rc/Compiler
http://kbpedia.org/kko/rc/CompilerForC,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeneralLedger-Document,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccountingReport
http://kbpedia.org/kko/rc/GeneralLedger-Document,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Secret-ReportClassification,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextualMaterial
http://kbpedia.org/kko/rc/Secret-ReportClassification,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ValentinesCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecularHolidayCard
http://kbpedia.org/kko/rc/ValentinesCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DirectoryServerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ServerProgram
http://kbpedia.org/kko/rc/DirectoryServerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Alternation,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonlexicalLinguisticObject
http://kbpedia.org/kko/rc/Alternation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RealEstateLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/RealEstateLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LithuanianLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSurname
http://kbpedia.org/kko/rc/LithuanianLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LithuanianLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/LithuanianLanguage
http://kbpedia.org/kko/rc/LithuanianLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnglishWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnglishLanguage
http://kbpedia.org/kko/rc/EnglishWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnglishWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/EnglishWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/10EuroNote,rdfs:subClassOf,http://kbpedia.org/kko/rc/EuroBanknote
http://kbpedia.org/kko/rc/10EuroNote,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SexualSlang,rdfs:subClassOf,http://kbpedia.org/kko/rc/Slang
http://kbpedia.org/kko/rc/SexualSlang,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scheme,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProgrammingLanguage
http://kbpedia.org/kko/rc/Scheme,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EducationalMathSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/EducationalComputerProgram
http://kbpedia.org/kko/rc/EducationalMathSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerGameProgram-Family,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerGameProgram
http://kbpedia.org/kko/rc/ComputerGameProgram-Family,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Brochure,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingStatement
http://kbpedia.org/kko/rc/Brochure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtificialLanguage-Formal
http://kbpedia.org/kko/rc/ComputerLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Diamond-TheSuit,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlayingCard
http://kbpedia.org/kko/rc/Diamond-TheSuit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CompilerForFortran,rdfs:subClassOf,http://kbpedia.org/kko/rc/Compiler
http://kbpedia.org/kko/rc/CompilerForFortran,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EasterCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligiousHolidayCard
http://kbpedia.org/kko/rc/EasterCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BondCertificate,rdfs:subClassOf,http://kbpedia.org/kko/rc/CertificateDocument
http://kbpedia.org/kko/rc/BondCertificate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MassMailerComputerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/EMailProgram
http://kbpedia.org/kko/rc/MassMailerComputerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BibliographicReference,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextString
http://kbpedia.org/kko/rc/BibliographicReference,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecuredLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lien
http://kbpedia.org/kko/rc/SecuredLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecuredLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/SecuredLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RetiredStatus,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanApplication
http://kbpedia.org/kko/rc/RetiredStatus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pejorative,rdfs:subClassOf,http://kbpedia.org/kko/rc/Slang
http://kbpedia.org/kko/rc/Pejorative,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TheJerusalemPost-Newspaper,rdfs:subClassOf,http://kbpedia.org/kko/rc/NewspaperSeries
http://kbpedia.org/kko/rc/TheJerusalemPost-Newspaper,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineGameProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerGameProgram
http://kbpedia.org/kko/rc/OnlineGameProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineGameProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternetProgram
http://kbpedia.org/kko/rc/OnlineGameProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VisualCPlusPlus-ProgrammingLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/AbstractProgrammingLanguage
http://kbpedia.org/kko/rc/VisualCPlusPlus-ProgrammingLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpacedRepetitionSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/EducationalComputerProgram
http://kbpedia.org/kko/rc/SpacedRepetitionSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpacedRepetitionSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/Memory
http://kbpedia.org/kko/rc/SpacedRepetitionSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PreprocessorProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/Compiler
http://kbpedia.org/kko/rc/PreprocessorProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpecificationLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtificialLanguage-Formal
http://kbpedia.org/kko/rc/SpecificationLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spade-TheSuit,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlayingCard
http://kbpedia.org/kko/rc/Spade-TheSuit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ContractNote,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialStatement
http://kbpedia.org/kko/rc/ContractNote,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FormalGrammarSpecification,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextString
http://kbpedia.org/kko/rc/FormalGrammarSpecification,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MortgageAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/AuthorizedAgreement
http://kbpedia.org/kko/rc/MortgageAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MortgageAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/Loan-WrittenLegalAgreement
http://kbpedia.org/kko/rc/MortgageAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MortgageAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/RealEstateLoan
http://kbpedia.org/kko/rc/MortgageAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MortgageAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecuredLoan
http://kbpedia.org/kko/rc/MortgageAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MacOrMcSurnamePrefix,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSurname
http://kbpedia.org/kko/rc/MacOrMcSurnamePrefix,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ZipFile,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerFileTypeByFormat
http://kbpedia.org/kko/rc/ZipFile,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Souvenir,rdfs:subClassOf,http://kbpedia.org/kko/rc/Memento
http://kbpedia.org/kko/rc/Souvenir,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProfessionalWrestlingSlang,rdfs:subClassOf,http://kbpedia.org/kko/rc/Slang
http://kbpedia.org/kko/rc/ProfessionalWrestlingSlang,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DecisionMakingSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnterpriseSoftware
http://kbpedia.org/kko/rc/DecisionMakingSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerGameProgram-InteractiveFiction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerGameProgram
http://kbpedia.org/kko/rc/ComputerGameProgram-InteractiveFiction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WindowManagerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommandInterpreter
http://kbpedia.org/kko/rc/WindowManagerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WindowManagerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicalUserInterfaceProgram
http://kbpedia.org/kko/rc/WindowManagerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DatabaseClientProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClientProgram
http://kbpedia.org/kko/rc/DatabaseClientProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DatabaseClientProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/DatabaseProgram
http://kbpedia.org/kko/rc/DatabaseClientProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalTextCopy,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanAccessibleIBO
http://kbpedia.org/kko/rc/MusicalTextCopy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalTextCopy,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextualMaterial
http://kbpedia.org/kko/rc/MusicalTextCopy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArticleCollection,rdfs:subClassOf,http://kbpedia.org/kko/rc/Article-PCW
http://kbpedia.org/kko/rc/ArticleCollection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArticleCollection,rdfs:subClassOf,http://kbpedia.org/kko/rc/CollectionType
http://kbpedia.org/kko/rc/ArticleCollection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PHP-TheProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ServerProgram
http://kbpedia.org/kko/rc/PHP-TheProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WordNetSynset,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordSense
http://kbpedia.org/kko/rc/WordNetSynset,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SharedEquityMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/MortgageAgreement
http://kbpedia.org/kko/rc/SharedEquityMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DifferentialEquation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Equation-MathematicalStatement
http://kbpedia.org/kko/rc/DifferentialEquation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DifferentialEquation,rdfs:subClassOf,http://kbpedia.org/kko/rc/MathematicalFieldOfStudy
