id,subClassOf,parent
http://kbpedia.org/kko/rc/Pentane,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/3-Amino-5-nitrosalicylicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/BenzoicAcid
http://kbpedia.org/kko/rc/3-Amino-5-nitrosalicylicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Willemite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Willemite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Phytohormone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hormone
http://kbpedia.org/kko/rc/Phytohormone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,http://kbpedia.org/kko/rc/NoOdor
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,http://kbpedia.org/kko/rc/Solid-StateOfMatter
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,http://kbpedia.org/kko/rc/ToxicSubstance
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,http://kbpedia.org/kko/rc/WhiteColor
http://kbpedia.org/kko/rc/SodiumFluoride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NobleGasElementType,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndustrialUseGas
http://kbpedia.org/kko/rc/NobleGasElementType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NobleGasElementType,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonMetallicElementType
http://kbpedia.org/kko/rc/NobleGasElementType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hornblende,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Hornblende,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Praseodymium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RareEarthMetal
http://kbpedia.org/kko/rc/Praseodymium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Praseodymium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Praseodymium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Organosulfite,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganosulfurCompound
http://kbpedia.org/kko/rc/Organosulfite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,http://kbpedia.org/kko/rc/CombustionDevice
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Device-OneTimeUse
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Device-UserControlled
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,http://kbpedia.org/kko/rc/DisposableProduct
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Igniter
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Explosive
http://kbpedia.org/kko/rc/Match-FireStarter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CuneiformBone,rdfs:subClassOf,http://kbpedia.org/kko/rc/DistalTarsusBone
http://kbpedia.org/kko/rc/CuneiformBone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Topsoil,rdfs:subClassOf,http://kbpedia.org/kko/rc/SurfaceLayer-TopSurface
http://kbpedia.org/kko/rc/Topsoil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Topsoil,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirtSoil
http://kbpedia.org/kko/rc/Topsoil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AminoAcidTypeByChemicalSpecies,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiochemicalCompoundType
http://kbpedia.org/kko/rc/AminoAcidTypeByChemicalSpecies,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AminoAcidTypeByChemicalSpecies,rdfs:subClassOf,http://kbpedia.org/kko/rc/FacetInstanceCollection
http://kbpedia.org/kko/rc/AminoAcidTypeByChemicalSpecies,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeliumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/HeliumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeliumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Helium
http://kbpedia.org/kko/rc/HeliumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vitamin,rdfs:subClassOf,http://kbpedia.org/kko/rc/DrugSubstance
http://kbpedia.org/kko/rc/Vitamin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vitamin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nutrient
http://kbpedia.org/kko/rc/Vitamin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AquacultureEquipment,rdfs:subClassOf,http://kbpedia.org/kko/rc/FishingAquacultureEquipment
http://kbpedia.org/kko/rc/AquacultureEquipment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TitaniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/TitaniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TitaniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Titanium
http://kbpedia.org/kko/rc/TitaniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BritanniaSilver,rdfs:subClassOf,http://kbpedia.org/kko/rc/Silver
http://kbpedia.org/kko/rc/BritanniaSilver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BritanniaSilver,rdfs:subClassOf,http://kbpedia.org/kko/rc/Metal
http://kbpedia.org/kko/rc/BritanniaSilver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PotassiumIodide,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/PotassiumIodide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PotassiumIodide,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/PotassiumIodide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PotassiumIodide,rdfs:subClassOf,http://kbpedia.org/kko/rc/StrongElectrolyte
http://kbpedia.org/kko/rc/PotassiumIodide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PotassiumIodide,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThyroidAntithyroidDrug
http://kbpedia.org/kko/rc/PotassiumIodide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rectum,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnatomicalVessel
http://kbpedia.org/kko/rc/Rectum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rectum,rdfs:subClassOf,http://kbpedia.org/kko/rc/EpithelialTissue
http://kbpedia.org/kko/rc/Rectum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommercialFishingLineTackle,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialFishingEquipment
http://kbpedia.org/kko/rc/CommercialFishingLineTackle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LaCrosseEncephalitisVirus,rdfs:subClassOf,http://kbpedia.org/kko/rc/BunyaviridaeVirus
http://kbpedia.org/kko/rc/LaCrosseEncephalitisVirus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LaCrosseEncephalitisVirus,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralBioAgent
http://kbpedia.org/kko/rc/LaCrosseEncephalitisVirus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Andradite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Garnet-Gem
http://kbpedia.org/kko/rc/Andradite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlasticWasteScrap,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonMetallicWasteScrap
http://kbpedia.org/kko/rc/PlasticWasteScrap,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VMNerveGas,rdfs:subClassOf,http://kbpedia.org/kko/rc/VM-NerveAgent
http://kbpedia.org/kko/rc/VMNerveGas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VMNerveGas,rdfs:subClassOf,http://kbpedia.org/kko/rc/GaseousTangibleThing
http://kbpedia.org/kko/rc/VMNerveGas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FenamicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/BenzoicAcid
http://kbpedia.org/kko/rc/FenamicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wollastonite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Wollastonite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Allatostatin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hormone
http://kbpedia.org/kko/rc/Allatostatin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfSilver,rdfs:subClassOf,http://kbpedia.org/kko/rc/Silver
http://kbpedia.org/kko/rc/IsotopeOfSilver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GardenHose,rdfs:subClassOf,http://kbpedia.org/kko/rc/AgriculturalProduct
http://kbpedia.org/kko/rc/GardenHose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GardenHose,rdfs:subClassOf,http://kbpedia.org/kko/rc/AgriculturalSprayingDevice
http://kbpedia.org/kko/rc/GardenHose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GardenHose,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwareMarketCategory
http://kbpedia.org/kko/rc/GardenHose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GardenHose,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hose
http://kbpedia.org/kko/rc/GardenHose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aegirine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Aegirine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Iron-Nickel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Iron-Nickel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CardiacMuscle,rdfs:subClassOf,http://kbpedia.org/kko/rc/StriatedMuscle
http://kbpedia.org/kko/rc/CardiacMuscle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Protactinium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Protactinium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Protactinium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Protactinium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Protactinium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Protactinium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Phosphonothioate,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganosulfurCompound
http://kbpedia.org/kko/rc/Phosphonothioate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Towel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Device-UserControlled
http://kbpedia.org/kko/rc/Towel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Towel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Device-UserPowered
http://kbpedia.org/kko/rc/Towel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Towel,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreeSheet
http://kbpedia.org/kko/rc/Towel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Towel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Linen
http://kbpedia.org/kko/rc/Towel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scaphoid,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProximalCarpusBone
http://kbpedia.org/kko/rc/Scaphoid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TypeOfSoil,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirtSoil
http://kbpedia.org/kko/rc/TypeOfSoil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RNAMoleculeType,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiochemicalCompoundType
http://kbpedia.org/kko/rc/RNAMoleculeType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmorphousCarbon,rdfs:subClassOf,http://kbpedia.org/kko/rc/CarbonForm
http://kbpedia.org/kko/rc/AmorphousCarbon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/NaturalRubber
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantProduct
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rubber
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarbonylSulfide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gaseous-StateOfMatter
http://kbpedia.org/kko/rc/CarbonylSulfide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarbonylSulfide,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/CarbonylSulfide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AcidizingEquipment,rdfs:subClassOf,http://kbpedia.org/kko/rc/OilGasDrillingExplorationEquipment
http://kbpedia.org/kko/rc/AcidizingEquipment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/YtterbiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/YtterbiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/YtterbiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ytterbium
http://kbpedia.org/kko/rc/YtterbiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ColloidalSilver,rdfs:subClassOf,http://kbpedia.org/kko/rc/Silver
http://kbpedia.org/kko/rc/ColloidalSilver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ColloidalSilver,rdfs:subClassOf,http://kbpedia.org/kko/rc/Metal
http://kbpedia.org/kko/rc/ColloidalSilver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NonFerrousAlloy,rdfs:subClassOf,http://kbpedia.org/kko/rc/BaseMetal
http://kbpedia.org/kko/rc/NonFerrousAlloy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MotorNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nerve
http://kbpedia.org/kko/rc/MotorNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,http://kbpedia.org/kko/rc/AddictiveSubstance
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alcohol-Compound
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,http://kbpedia.org/kko/rc/FuelOxygenate
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,http://kbpedia.org/kko/rc/LiquidFuel
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantBasedLiquidFuelsBiofuel
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,http://kbpedia.org/kko/rc/PsychoactiveAgent
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,http://kbpedia.org/kko/rc/CombustibleFuelSubstance
http://kbpedia.org/kko/rc/Ethanol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Orthoclase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Feldspar
http://kbpedia.org/kko/rc/Orthoclase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VXNerveGas,rdfs:subClassOf,http://kbpedia.org/kko/rc/VX-NerveAgent
http://kbpedia.org/kko/rc/VXNerveGas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/4-MethoxybenzoicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/BenzoicAcid
http://kbpedia.org/kko/rc/4-MethoxybenzoicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wavellite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Wavellite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AdenosineTriphosphate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Coenzyme
http://kbpedia.org/kko/rc/AdenosineTriphosphate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AdenosineTriphosphate,rdfs:subClassOf,http://kbpedia.org/kko/rc/NucleosideTriphosphate
http://kbpedia.org/kko/rc/AdenosineTriphosphate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AdenosineTriphosphate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Molecule-OrganicCompound
http://kbpedia.org/kko/rc/AdenosineTriphosphate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Goloid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Silver
http://kbpedia.org/kko/rc/Goloid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeathCertificate,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessUsePaper
http://kbpedia.org/kko/rc/DeathCertificate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeathCertificate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Form-StandardizedIBO
http://kbpedia.org/kko/rc/DeathCertificate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Actinolite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Actinolite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydroxideMineral,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/HydroxideMineral,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rutherfordium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Rutherfordium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rutherfordium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Rutherfordium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rutherfordium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransuraniumElement
http://kbpedia.org/kko/rc/Rutherfordium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rutherfordium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Rutherfordium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thioamides,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganosulfurCompound
http://kbpedia.org/kko/rc/Thioamides,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Igniter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Explosive
http://kbpedia.org/kko/rc/Igniter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropaneMolecule,rdfs:subClassOf,http://kbpedia.org/kko/rc/AlkaneMolecule
http://kbpedia.org/kko/rc/PropaneMolecule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropaneMolecule,rdfs:subClassOf,http://kbpedia.org/kko/rc/Propane
http://kbpedia.org/kko/rc/PropaneMolecule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropaneMolecule,rdfs:subClassOf,http://kbpedia.org/kko/rc/HydrocarbonMolecule
http://kbpedia.org/kko/rc/PropaneMolecule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HafniumIVCarbide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Carbide
http://kbpedia.org/kko/rc/HafniumIVCarbide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarbonNanotube,rdfs:subClassOf,http://kbpedia.org/kko/rc/CarbonForm
http://kbpedia.org/kko/rc/CarbonNanotube,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Retrovirus,rdfs:subClassOf,http://kbpedia.org/kko/rc/RNAVirus
http://kbpedia.org/kko/rc/Retrovirus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Biolipid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lipid
http://kbpedia.org/kko/rc/Biolipid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HypochlorousAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicallyAcidicSubstance
http://kbpedia.org/kko/rc/HypochlorousAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HypochlorousAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/HypochlorousAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HypochlorousAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/WeakElectrolyte
http://kbpedia.org/kko/rc/HypochlorousAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CementingEquipment,rdfs:subClassOf,http://kbpedia.org/kko/rc/OilGasDrillingExplorationEquipment
http://kbpedia.org/kko/rc/CementingEquipment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ZincHydroxide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electrolyte
http://kbpedia.org/kko/rc/ZincHydroxide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ZincHydroxide,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/ZincHydroxide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ZincHydroxide,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/ZincHydroxide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LabiaMajora,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalBodyPart-Female
http://kbpedia.org/kko/rc/LabiaMajora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LabiaMajora,rdfs:subClassOf,http://kbpedia.org/kko/rc/EpithelialTissue
http://kbpedia.org/kko/rc/LabiaMajora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LabiaMajora,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExternalSexOrgan
http://kbpedia.org/kko/rc/LabiaMajora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PigIron,rdfs:subClassOf,http://kbpedia.org/kko/rc/IntermediateProcessedOreProduct
http://kbpedia.org/kko/rc/PigIron,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Naphtha,rdfs:subClassOf,http://kbpedia.org/kko/rc/HydrocarbonMixture
http://kbpedia.org/kko/rc/Naphtha,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Naphtha,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liquid-LightHydrocarbon
http://kbpedia.org/kko/rc/Naphtha,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Naphtha,rdfs:subClassOf,http://kbpedia.org/kko/rc/PetroleumProduct
http://kbpedia.org/kko/rc/Naphtha,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sanidine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Feldspar
http://kbpedia.org/kko/rc/Sanidine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AromaticSolvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/HydrocarbonatedSolvent
http://kbpedia.org/kko/rc/AromaticSolvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Equilin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Estrogen
http://kbpedia.org/kko/rc/Equilin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Zinnwaldite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Zinnwaldite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Methyllycaconitine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alkaloid
http://kbpedia.org/kko/rc/Methyllycaconitine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Electrum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Silver
http://kbpedia.org/kko/rc/Electrum,rdfs:subClassOf,owl:Thing
