id,subClassOf,parent
http://kbpedia.org/kko/rc/TeluguLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/TeluguLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shintoism,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimistReligion
http://kbpedia.org/kko/rc/Shintoism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PulitzerPrize,rdfs:subClassOf,http://kbpedia.org/kko/rc/LiteraryAward
http://kbpedia.org/kko/rc/PulitzerPrize,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PulitzerPrize,rdfs:subClassOf,http://kbpedia.org/kko/rc/AwardPractice
http://kbpedia.org/kko/rc/PulitzerPrize,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EurasianShamanism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shamanism
http://kbpedia.org/kko/rc/EurasianShamanism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TonyAwardForBestFeaturedActressInAPlay,rdfs:subClassOf,http://kbpedia.org/kko/rc/TonyAward
http://kbpedia.org/kko/rc/TonyAwardForBestFeaturedActressInAPlay,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Authoritarianism,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoliticalBeliefSystem
http://kbpedia.org/kko/rc/Authoritarianism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunjabiDiaspora,rdfs:subClassOf,http://kbpedia.org/kko/rc/Diaspora
http://kbpedia.org/kko/rc/PunjabiDiaspora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunjabiDiaspora,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfPunjabis
http://kbpedia.org/kko/rc/PunjabiDiaspora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eos-TheTitaness,rdfs:subClassOf,http://kbpedia.org/kko/rc/MythologicalGoddess
http://kbpedia.org/kko/rc/Eos-TheTitaness,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DjermaLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/SonghaiLanguageFamily
http://kbpedia.org/kko/rc/DjermaLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TurkishPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByNationality
http://kbpedia.org/kko/rc/TurkishPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnarchistFederation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Anarchism
http://kbpedia.org/kko/rc/AnarchistFederation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SexualCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanCulture
http://kbpedia.org/kko/rc/SexualCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Peoples,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#Society
http://kbpedia.org/kko/rc/Peoples,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanHeritageMasterpiece,rdfs:subClassOf,http://kbpedia.org/kko/rc/Announcement
http://kbpedia.org/kko/rc/HumanHeritageMasterpiece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanHeritageMasterpiece,rdfs:subClassOf,http://kbpedia.org/kko/rc/Heritage
http://kbpedia.org/kko/rc/HumanHeritageMasterpiece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VirtueName,rdfs:subClassOf,http://kbpedia.org/kko/rc/Virtue
http://kbpedia.org/kko/rc/VirtueName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Idol,rdfs:subClassOf,http://kbpedia.org/kko/rc/God
http://kbpedia.org/kko/rc/Idol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BelarusianName,rdfs:subClassOf,http://kbpedia.org/kko/rc/BelorussianLanguage
http://kbpedia.org/kko/rc/BelarusianName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SanFranciscoZenCenter,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligiousBuilding
http://kbpedia.org/kko/rc/SanFranciscoZenCenter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VepsLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinnoUgricLanguageFamily
http://kbpedia.org/kko/rc/VepsLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SatanismInPopularCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/PopularCulture
http://kbpedia.org/kko/rc/SatanismInPopularCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SatanismInPopularCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/Satanism
http://kbpedia.org/kko/rc/SatanismInPopularCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AshantiLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/AshantiLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForSaleByOwner,rdfs:subClassOf,http://kbpedia.org/kko/rc/ForSale
http://kbpedia.org/kko/rc/ForSaleByOwner,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RussianGrammar,rdfs:subClassOf,http://kbpedia.org/kko/rc/RussianLanguage
http://kbpedia.org/kko/rc/RussianGrammar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LatinLanguage-Ecclesiastical,rdfs:subClassOf,http://kbpedia.org/kko/rc/ItalicLanguageFamily
http://kbpedia.org/kko/rc/LatinLanguage-Ecclesiastical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KickapooLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/KickapooLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/YaquiLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/YaquiLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BronzeAgeWritingSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/WritingSystem
http://kbpedia.org/kko/rc/BronzeAgeWritingSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMande,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAfricans
http://kbpedia.org/kko/rc/EthnicGroupOfMande,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfBulgarians,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfSlavs
http://kbpedia.org/kko/rc/EthnicGroupOfBulgarians,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KanaujiLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Indo-IranianLanguageFamily
http://kbpedia.org/kko/rc/KanaujiLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OlympianSpirit,rdfs:subClassOf,http://kbpedia.org/kko/rc/MagicSpell
http://kbpedia.org/kko/rc/OlympianSpirit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UralicAndAltaicLanguageFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageFamily
http://kbpedia.org/kko/rc/UralicAndAltaicLanguageFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMonegasques,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfEuropeans
http://kbpedia.org/kko/rc/EthnicGroupOfMonegasques,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShamanismOfTheAmericas,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shamanism
http://kbpedia.org/kko/rc/ShamanismOfTheAmericas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConsumerProtectionInTheUnitedStates,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConsumerActivism
http://kbpedia.org/kko/rc/ConsumerProtectionInTheUnitedStates,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ActOfCongress,rdfs:subClassOf,http://kbpedia.org/kko/rc/USFederalLegislation
http://kbpedia.org/kko/rc/ActOfCongress,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SamiDiaspora,rdfs:subClassOf,http://kbpedia.org/kko/rc/Diaspora
http://kbpedia.org/kko/rc/SamiDiaspora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SamiDiaspora,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfLapps
http://kbpedia.org/kko/rc/SamiDiaspora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gaia-TheGoddess,rdfs:subClassOf,http://kbpedia.org/kko/rc/MythologicalGoddess
http://kbpedia.org/kko/rc/Gaia-TheGoddess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Niger-CongoLanguageFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/Niger-KordofanianLanguageFamily
http://kbpedia.org/kko/rc/Niger-CongoLanguageFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Law,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentCOC
http://kbpedia.org/kko/rc/Law,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Law,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonfictionalPCW
http://kbpedia.org/kko/rc/Law,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Law,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextualPCW
http://kbpedia.org/kko/rc/Law,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommunistRevolution,rdfs:subClassOf,http://kbpedia.org/kko/rc/Communism
http://kbpedia.org/kko/rc/CommunistRevolution,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SitesAssociatedWithStonehenge,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stonehenge-Place
http://kbpedia.org/kko/rc/SitesAssociatedWithStonehenge,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReligiousObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/Religion
http://kbpedia.org/kko/rc/ReligiousObject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Synagogue,rdfs:subClassOf,http://kbpedia.org/kko/rc/Temple
http://kbpedia.org/kko/rc/Synagogue,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Synagogue,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligiousBuilding
http://kbpedia.org/kko/rc/Synagogue,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Advertising-Business,rdfs:subClassOf,http://kbpedia.org/kko/rc/Advertising
http://kbpedia.org/kko/rc/Advertising-Business,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Advertising-Business,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingActivity
http://kbpedia.org/kko/rc/Advertising-Business,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BengaliLanguageMovement,rdfs:subClassOf,http://kbpedia.org/kko/rc/BengaliLanguage
http://kbpedia.org/kko/rc/BengaliLanguageMovement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VoticLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinnoUgricLanguageFamily
http://kbpedia.org/kko/rc/VoticLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PaleontologicalSite,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArchaeologicalSite
http://kbpedia.org/kko/rc/PaleontologicalSite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeriodicTableInPopularCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/PeriodicTable
http://kbpedia.org/kko/rc/PeriodicTableInPopularCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeriodicTableInPopularCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/PopularCulture
http://kbpedia.org/kko/rc/PeriodicTableInPopularCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MiningCultureAndTradition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mining
http://kbpedia.org/kko/rc/MiningCultureAndTradition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MiningCultureAndTradition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tradition
http://kbpedia.org/kko/rc/MiningCultureAndTradition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnSale-Discounted,rdfs:subClassOf,http://kbpedia.org/kko/rc/ForSale
http://kbpedia.org/kko/rc/OnSale-Discounted,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OhioCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/AmericanCulture
http://kbpedia.org/kko/rc/OhioCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArikaraLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/ArikaraLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SwedishName,rdfs:subClassOf,http://kbpedia.org/kko/rc/SwedishLanguage
http://kbpedia.org/kko/rc/SwedishName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LigurianLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/ItalicLanguageFamily
http://kbpedia.org/kko/rc/LigurianLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KatlaLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/KatlaLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/YaruroLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/YaruroLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CopticWriting,rdfs:subClassOf,http://kbpedia.org/kko/rc/WritingSystem
http://kbpedia.org/kko/rc/CopticWriting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfLyela,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAfricans
http://kbpedia.org/kko/rc/EthnicGroupOfLyela,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfByelorussians,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfSlavs
http://kbpedia.org/kko/rc/EthnicGroupOfByelorussians,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuristaniLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Indo-IranianLanguageFamily
http://kbpedia.org/kko/rc/NuristaniLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SikhReligiousClothing,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligiousClothing
http://kbpedia.org/kko/rc/SikhReligiousClothing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShinbutsuShugo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shintoism
http://kbpedia.org/kko/rc/ShinbutsuShugo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfRom-Gypsy,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfEuropeans
http://kbpedia.org/kko/rc/EthnicGroupOfRom-Gypsy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TurkicLanguageFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/AltaicLanguageFamily
http://kbpedia.org/kko/rc/TurkicLanguageFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MassacresOfSikhs,rdfs:subClassOf,http://kbpedia.org/kko/rc/SectarianStrife
http://kbpedia.org/kko/rc/MassacresOfSikhs,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConventionOnTradeInEndangeredSpecies,rdfs:subClassOf,http://kbpedia.org/kko/rc/Treaty
http://kbpedia.org/kko/rc/ConventionOnTradeInEndangeredSpecies,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ToxicWasteRegulations,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicHealthRegulation
http://kbpedia.org/kko/rc/ToxicWasteRegulations,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommunityReinvestmentAct,rdfs:subClassOf,http://kbpedia.org/kko/rc/USFederalLegislation
http://kbpedia.org/kko/rc/CommunityReinvestmentAct,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PremierLeagueAsiaTrophy,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsAward
http://kbpedia.org/kko/rc/PremierLeagueAsiaTrophy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SonghayLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nilo-SaharanLanguageFamily
http://kbpedia.org/kko/rc/SonghayLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hebe-TheGoddess,rdfs:subClassOf,http://kbpedia.org/kko/rc/MythologicalGoddess
http://kbpedia.org/kko/rc/Hebe-TheGoddess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TaiwanesePeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByNationality
http://kbpedia.org/kko/rc/TaiwanesePeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SriLankanMoor,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfMoors
http://kbpedia.org/kko/rc/SriLankanMoor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CouncilCommunism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Communism
http://kbpedia.org/kko/rc/CouncilCommunism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tabernacle-Building,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligiousBuilding
http://kbpedia.org/kko/rc/Tabernacle-Building,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArchitecturalHeritageMonument,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArchitecturalConservation
http://kbpedia.org/kko/rc/ArchitecturalHeritageMonument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArchitecturalHeritageMonument,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monument
http://kbpedia.org/kko/rc/ArchitecturalHeritageMonument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DHCPProtocol,rdfs:subClassOf,http://kbpedia.org/kko/rc/NetworkProtocol
http://kbpedia.org/kko/rc/DHCPProtocol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SerbianLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/SerboCroatianLanguage
http://kbpedia.org/kko/rc/SerbianLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IranianWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/AvestanLanguage
http://kbpedia.org/kko/rc/IranianWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IranianWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/IranianWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AssemblyVote,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParliamentaryProcedure
http://kbpedia.org/kko/rc/AssemblyVote,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AssemblyVote,rdfs:subClassOf,http://kbpedia.org/kko/rc/Voting
http://kbpedia.org/kko/rc/AssemblyVote,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientSite,rdfs:subClassOf,http://kbpedia.org/kko/rc/HistoricalSite
http://kbpedia.org/kko/rc/AncientSite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientSite,rdfs:subClassOf,http://kbpedia.org/kko/rc/CulturalThing
http://kbpedia.org/kko/rc/AncientSite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PolytheisticReligion,rdfs:subClassOf,http://kbpedia.org/kko/rc/TheisticReligion
http://kbpedia.org/kko/rc/PolytheisticReligion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DirectStockPurchase,rdfs:subClassOf,http://kbpedia.org/kko/rc/StockPurchase
http://kbpedia.org/kko/rc/DirectStockPurchase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ApacheLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/ApacheLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/YiddishPolonism,rdfs:subClassOf,http://kbpedia.org/kko/rc/PolishLanguage
http://kbpedia.org/kko/rc/YiddishPolonism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OscanLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/ItalicLanguageFamily
http://kbpedia.org/kko/rc/OscanLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KarelianLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/KarelianLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/YavapaiLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/YavapaiLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RunicWriting,rdfs:subClassOf,http://kbpedia.org/kko/rc/Runestone
http://kbpedia.org/kko/rc/RunicWriting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RunicWriting,rdfs:subClassOf,http://kbpedia.org/kko/rc/WritingSystem
http://kbpedia.org/kko/rc/RunicWriting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfTwa,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAfricans
http://kbpedia.org/kko/rc/EthnicGroupOfTwa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMacedonians,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfSlavs
http://kbpedia.org/kko/rc/EthnicGroupOfMacedonians,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParthianLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Indo-IranianLanguageFamily
http://kbpedia.org/kko/rc/ParthianLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RussianLanguageComputing,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageComputing
http://kbpedia.org/kko/rc/RussianLanguageComputing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RussianLanguageComputing,rdfs:subClassOf,http://kbpedia.org/kko/rc/RussianLanguage
http://kbpedia.org/kko/rc/RussianLanguageComputing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChristianityInMedievalScotland,rdfs:subClassOf,http://kbpedia.org/kko/rc/FolkChristianity
http://kbpedia.org/kko/rc/ChristianityInMedievalScotland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SwahiliLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/SwahiliLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfIrish,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfEuropeans
http://kbpedia.org/kko/rc/EthnicGroupOfIrish,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tenrikyo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shintoism
http://kbpedia.org/kko/rc/Tenrikyo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BestForeignLanguageFilmAcademyAwardSubmission,rdfs:subClassOf,http://kbpedia.org/kko/rc/BestForeignLanguageFilm-MotionPicture
http://kbpedia.org/kko/rc/BestForeignLanguageFilmAcademyAwardSubmission,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TibetanTypography,rdfs:subClassOf,http://kbpedia.org/kko/rc/TibetanWriting
http://kbpedia.org/kko/rc/TibetanTypography,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMaoris,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfPolynesians
http://kbpedia.org/kko/rc/EthnicGroupOfMaoris,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ZapotecanLanguageFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/Macro-OtomangueanLanguageFamily
http://kbpedia.org/kko/rc/ZapotecanLanguageFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SubgroupsOfTheHanChinese,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfHanChinese
http://kbpedia.org/kko/rc/SubgroupsOfTheHanChinese,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leninism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Communism
http://kbpedia.org/kko/rc/Leninism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WeddingsByCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanCulture
http://kbpedia.org/kko/rc/WeddingsByCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MobileMarketing,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingActivity
http://kbpedia.org/kko/rc/MobileMarketing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpanishInAsia,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpanishLanguage
http://kbpedia.org/kko/rc/SpanishInAsia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BihariLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndoAryanLanguageFamily
http://kbpedia.org/kko/rc/BihariLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VotingAtAPollingStation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Voting
http://kbpedia.org/kko/rc/VotingAtAPollingStation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UtahCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/AmericanCulture
http://kbpedia.org/kko/rc/UtahCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlsatianDialect,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingLanguage
http://kbpedia.org/kko/rc/AlsatianDialect,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IChing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Confucianism
http://kbpedia.org/kko/rc/IChing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IChing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Divination
http://kbpedia.org/kko/rc/IChing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomanianGrammar,rdfs:subClassOf,http://kbpedia.org/kko/rc/RomanianLanguage
