id,subClassOf,parent
http://kbpedia.org/kko/rc/PolynucleotideMolecule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PolynucleotideMolecule,rdfs:subClassOf,http://kbpedia.org/kko/rc/PolymerMolecule
http://kbpedia.org/kko/rc/PolynucleotideMolecule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PolynucleotideMolecule,rdfs:subClassOf,http://kbpedia.org/kko/rc/Molecule-OrganicCompound
http://kbpedia.org/kko/rc/PolynucleotideMolecule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChordataPhylum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Coelomate
http://kbpedia.org/kko/rc/ChordataPhylum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ensatina,rdfs:subClassOf,http://kbpedia.org/kko/rc/LunglessSalamander
http://kbpedia.org/kko/rc/Ensatina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Callopistes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Teiidae
http://kbpedia.org/kko/rc/Callopistes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliceUniform,rdfs:subClassOf,http://kbpedia.org/kko/rc/Uniform
http://kbpedia.org/kko/rc/PoliceUniform,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CorticosteroidPregnadienetriole,rdfs:subClassOf,http://kbpedia.org/kko/rc/Corticosteroid
http://kbpedia.org/kko/rc/CorticosteroidPregnadienetriole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EmulatorHardware,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerHardwareItem
http://kbpedia.org/kko/rc/EmulatorHardware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JetPropelledAircraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/Container-PressureBarrier
http://kbpedia.org/kko/rc/JetPropelledAircraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JetPropelledAircraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/JetPropelledTransportationDevice
http://kbpedia.org/kko/rc/JetPropelledAircraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JetPropelledAircraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monoplane
http://kbpedia.org/kko/rc/JetPropelledAircraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JetPropelledAircraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/Airplane
http://kbpedia.org/kko/rc/JetPropelledAircraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Borrelia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Spirochaetales-Order
http://kbpedia.org/kko/rc/Borrelia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RailroadWorm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/RailroadWorm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChevroletMalibuCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChevroletCar
http://kbpedia.org/kko/rc/ChevroletMalibuCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tylototriton,rdfs:subClassOf,http://kbpedia.org/kko/rc/Newt
http://kbpedia.org/kko/rc/Tylototriton,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Corticosteroid,rdfs:subClassOf,http://kbpedia.org/kko/rc/PharmaceuticalProduct
http://kbpedia.org/kko/rc/Corticosteroid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Corticosteroid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Steroid
http://kbpedia.org/kko/rc/Corticosteroid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/U-5-classSubmarine-Austria-Hungary,rdfs:subClassOf,http://kbpedia.org/kko/rc/U-Boat
http://kbpedia.org/kko/rc/U-5-classSubmarine-Austria-Hungary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spore-PlantLifeStage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Haplodiplont
http://kbpedia.org/kko/rc/Spore-PlantLifeStage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spore-PlantLifeStage,rdfs:subClassOf,http://kbpedia.org/kko/rc/HaploidCell
http://kbpedia.org/kko/rc/Spore-PlantLifeStage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spore-PlantLifeStage,rdfs:subClassOf,http://kbpedia.org/kko/rc/HaploidOrganism
http://kbpedia.org/kko/rc/Spore-PlantLifeStage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spore-PlantLifeStage,rdfs:subClassOf,http://kbpedia.org/kko/rc/SingleCellOrganism
http://kbpedia.org/kko/rc/Spore-PlantLifeStage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spore-PlantLifeStage,rdfs:subClassOf,http://kbpedia.org/kko/rc/NoncancerousCell
http://kbpedia.org/kko/rc/Spore-PlantLifeStage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SiphonTube,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hose
http://kbpedia.org/kko/rc/SiphonTube,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParallelComputerCable,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerCable
http://kbpedia.org/kko/rc/ParallelComputerCable,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParallelComputerCable,rdfs:subClassOf,http://kbpedia.org/kko/rc/Path-InfoTransfer
http://kbpedia.org/kko/rc/ParallelComputerCable,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spider,rdfs:subClassOf,http://kbpedia.org/kko/rc/Arachnid
http://kbpedia.org/kko/rc/Spider,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spider,rdfs:subClassOf,http://kbpedia.org/kko/rc/VenomousAnimal
http://kbpedia.org/kko/rc/Spider,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CargoJetAircraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/Airplane
http://kbpedia.org/kko/rc/CargoJetAircraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedialPectoralNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/MotorNerve
http://kbpedia.org/kko/rc/MedialPectoralNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChessPiece,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chess
http://kbpedia.org/kko/rc/ChessPiece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChessPiece,rdfs:subClassOf,http://kbpedia.org/kko/rc/GameToken
http://kbpedia.org/kko/rc/ChessPiece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChessPiece,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonPoweredDevice
http://kbpedia.org/kko/rc/ChessPiece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WhiteWoodpecker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/WhiteWoodpecker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EurofighterTyphoon-FighterPlane,rdfs:subClassOf,http://kbpedia.org/kko/rc/FighterAttackPlane
http://kbpedia.org/kko/rc/EurofighterTyphoon-FighterPlane,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EurofighterTyphoon-FighterPlane,rdfs:subClassOf,http://kbpedia.org/kko/rc/JetPropelledAircraft
http://kbpedia.org/kko/rc/EurofighterTyphoon-FighterPlane,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EurofighterTyphoon-FighterPlane,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiRoleAircraft
http://kbpedia.org/kko/rc/EurofighterTyphoon-FighterPlane,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DoorKnob,rdfs:subClassOf,http://kbpedia.org/kko/rc/BuildingMaterial
http://kbpedia.org/kko/rc/DoorKnob,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DoorKnob,rdfs:subClassOf,http://kbpedia.org/kko/rc/Knob
http://kbpedia.org/kko/rc/DoorKnob,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DoorKnob,rdfs:subClassOf,http://kbpedia.org/kko/rc/MechanicalDevice
http://kbpedia.org/kko/rc/DoorKnob,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DoorKnob,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalPartOfObject
http://kbpedia.org/kko/rc/DoorKnob,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ErmineMoth,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/ErmineMoth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UrinarySystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalBodyPart
http://kbpedia.org/kko/rc/UrinarySystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UrinarySystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganSystem
http://kbpedia.org/kko/rc/UrinarySystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RotatorsOfHip,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkeletalMuscleSet
http://kbpedia.org/kko/rc/RotatorsOfHip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PalmOSDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/Smartphone
http://kbpedia.org/kko/rc/PalmOSDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chitra,rdfs:subClassOf,http://kbpedia.org/kko/rc/Turtle
http://kbpedia.org/kko/rc/Chitra,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chalicodoma,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bee
http://kbpedia.org/kko/rc/Chalicodoma,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerTerminal,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerInputDevice
http://kbpedia.org/kko/rc/ComputerTerminal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerTerminal,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerOutputDevice
http://kbpedia.org/kko/rc/ComputerTerminal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FordFuturaCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/FordCar
http://kbpedia.org/kko/rc/FordFuturaCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DNAPolymer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Polynucleotide
http://kbpedia.org/kko/rc/DNAPolymer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Yellow-headedDayGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Yellow-headedDayGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CataboliteActivatorProtein,rdfs:subClassOf,http://kbpedia.org/kko/rc/DNAStuff
http://kbpedia.org/kko/rc/CataboliteActivatorProtein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LimestoneSalamander,rdfs:subClassOf,http://kbpedia.org/kko/rc/LunglessSalamander
http://kbpedia.org/kko/rc/LimestoneSalamander,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CorticosteroidSynthesized,rdfs:subClassOf,http://kbpedia.org/kko/rc/Corticosteroid
http://kbpedia.org/kko/rc/CorticosteroidSynthesized,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InflatableRaft,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryHardware
http://kbpedia.org/kko/rc/InflatableRaft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InflatableRaft,rdfs:subClassOf,http://kbpedia.org/kko/rc/Raft
http://kbpedia.org/kko/rc/InflatableRaft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Proteus-BacteriumGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/Proteus-BacteriumGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VideoGamesThatUseFigurines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Figurine
http://kbpedia.org/kko/rc/VideoGamesThatUseFigurines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Phengodidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/Phengodidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChevroletNovaCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChevroletCar
http://kbpedia.org/kko/rc/ChevroletNovaCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExtrasolarPlanet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Planet
http://kbpedia.org/kko/rc/ExtrasolarPlanet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FireBellyNewt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Newt
http://kbpedia.org/kko/rc/FireBellyNewt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/U-50-classSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/U-Boat
http://kbpedia.org/kko/rc/U-50-classSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SerialComputerCable,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerCable
http://kbpedia.org/kko/rc/SerialComputerCable,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SerialComputerCable,rdfs:subClassOf,http://kbpedia.org/kko/rc/Path-InfoTransfer
http://kbpedia.org/kko/rc/SerialComputerCable,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dromopoda,rdfs:subClassOf,http://kbpedia.org/kko/rc/Arachnid
http://kbpedia.org/kko/rc/Dromopoda,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CargoHelicopter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Helicopter
http://kbpedia.org/kko/rc/CargoHelicopter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CargoHelicopter,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryAircraft
http://kbpedia.org/kko/rc/CargoHelicopter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OphthalmicNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/SensoryNerve
http://kbpedia.org/kko/rc/OphthalmicNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChessBoard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chess
http://kbpedia.org/kko/rc/ChessBoard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChessBoard,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonPoweredDevice
http://kbpedia.org/kko/rc/ChessBoard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WilliamsonsSapsucker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/WilliamsonsSapsucker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MiG-23-Fighter,rdfs:subClassOf,http://kbpedia.org/kko/rc/JetPropelledAircraft
http://kbpedia.org/kko/rc/MiG-23-Fighter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthmiaPyrausta,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/EthmiaPyrausta,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NerveTissue,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalTissue
http://kbpedia.org/kko/rc/NerveTissue,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NerveTissue,rdfs:subClassOf,http://kbpedia.org/kko/rc/NervousSystem
http://kbpedia.org/kko/rc/NerveTissue,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TracingPaper,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrintingAndWritingPaper
http://kbpedia.org/kko/rc/TracingPaper,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VastusMuscles,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkeletalMuscleSet
http://kbpedia.org/kko/rc/VastusMuscles,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Marietta-classMonitor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monitor
http://kbpedia.org/kko/rc/Marietta-classMonitor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chelydridae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Turtle
http://kbpedia.org/kko/rc/Chelydridae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Halictidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bee
http://kbpedia.org/kko/rc/Halictidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LogicFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/CentralProcessingUnit
http://kbpedia.org/kko/rc/LogicFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LogicFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerMemory-Abstract
http://kbpedia.org/kko/rc/LogicFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalInstrument,rdfs:subClassOf,http://kbpedia.org/kko/rc/Collectible
http://kbpedia.org/kko/rc/MusicalInstrument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalInstrument,rdfs:subClassOf,http://kbpedia.org/kko/rc/Device-UserControlled
http://kbpedia.org/kko/rc/MusicalInstrument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalInstrument,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicEquipment
http://kbpedia.org/kko/rc/MusicalInstrument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FordLTDCrownVictoriaCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/FordCar
http://kbpedia.org/kko/rc/FordLTDCrownVictoriaCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DNAMolecule,rdfs:subClassOf,http://kbpedia.org/kko/rc/DNAPolymer
http://kbpedia.org/kko/rc/DNAMolecule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DNAMolecule,rdfs:subClassOf,http://kbpedia.org/kko/rc/PolynucleotideMolecule
http://kbpedia.org/kko/rc/DNAMolecule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DNAMolecule,rdfs:subClassOf,http://kbpedia.org/kko/rc/Molecule-OrganicCompound
http://kbpedia.org/kko/rc/DNAMolecule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Yellow-throatedDayGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Yellow-throatedDayGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DNARepair,rdfs:subClassOf,http://kbpedia.org/kko/rc/DNAStuff
http://kbpedia.org/kko/rc/DNARepair,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DwarfSiren,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sirenidae
http://kbpedia.org/kko/rc/DwarfSiren,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecurityUniform,rdfs:subClassOf,http://kbpedia.org/kko/rc/Uniform
http://kbpedia.org/kko/rc/SecurityUniform,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Flumetasone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Corticosteroid
http://kbpedia.org/kko/rc/Flumetasone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProprietaryHardware,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerHardwareItem
http://kbpedia.org/kko/rc/ProprietaryHardware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FighterAttackPlane,rdfs:subClassOf,http://kbpedia.org/kko/rc/FighterPlane
http://kbpedia.org/kko/rc/FighterAttackPlane,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Serratia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/Serratia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoveBeetle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/RoveBeetle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NissanStanzaCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/NissanCar
http://kbpedia.org/kko/rc/NissanStanzaCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AndersonsCrocodileNewt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Echinotriton
http://kbpedia.org/kko/rc/AndersonsCrocodileNewt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlanetsBeyondNeptune,rdfs:subClassOf,http://kbpedia.org/kko/rc/Planet
http://kbpedia.org/kko/rc/PlanetsBeyondNeptune,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/U-43-classSubmarine-Austria-Hungary,rdfs:subClassOf,http://kbpedia.org/kko/rc/U-Boat
http://kbpedia.org/kko/rc/U-43-classSubmarine-Austria-Hungary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelephoneWire,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiConductorInsulatedWire
http://kbpedia.org/kko/rc/TelephoneWire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelephoneWire,rdfs:subClassOf,http://kbpedia.org/kko/rc/Path-InfoTransfer
http://kbpedia.org/kko/rc/TelephoneWire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scorpion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dromopoda
http://kbpedia.org/kko/rc/Scorpion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scorpion,rdfs:subClassOf,http://kbpedia.org/kko/rc/VenomousAnimal
http://kbpedia.org/kko/rc/Scorpion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SikorskyH-5,rdfs:subClassOf,http://kbpedia.org/kko/rc/UtilityHelicopter
http://kbpedia.org/kko/rc/SikorskyH-5,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SikorskyH-5,rdfs:subClassOf,http://kbpedia.org/kko/rc/Helicopter
http://kbpedia.org/kko/rc/SikorskyH-5,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SupraClavicularNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/SensoryNerve
http://kbpedia.org/kko/rc/SupraClavicularNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WestIndianWoodpecker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/WestIndianWoodpecker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScramjetPoweredAircraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/JetPropelledAircraft
http://kbpedia.org/kko/rc/ScramjetPoweredAircraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Staple,rdfs:subClassOf,http://kbpedia.org/kko/rc/BuildingMaterial
http://kbpedia.org/kko/rc/Staple,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Staple,rdfs:subClassOf,http://kbpedia.org/kko/rc/Connector
http://kbpedia.org/kko/rc/Staple,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Staple,rdfs:subClassOf,http://kbpedia.org/kko/rc/FasteningSupply
http://kbpedia.org/kko/rc/Staple,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthmiaQuadrillella,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/EthmiaQuadrillella,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Torso,rdfs:subClassOf,http://kbpedia.org/kko/rc/Trunk-BodyCore
http://kbpedia.org/kko/rc/Torso,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neosho-classMonitor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monitor
http://kbpedia.org/kko/rc/Neosho-classMonitor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PileatedGibbon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hylobates
http://kbpedia.org/kko/rc/PileatedGibbon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/High-LevelCloud,rdfs:subClassOf,http://kbpedia.org/kko/rc/CloudInSky
http://kbpedia.org/kko/rc/High-LevelCloud,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Clemmys,rdfs:subClassOf,http://kbpedia.org/kko/rc/Turtle
http://kbpedia.org/kko/rc/Clemmys,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MalteseHoneyBee,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bee
http://kbpedia.org/kko/rc/MalteseHoneyBee,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MotherboardExpansionSlot,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerMotherBoard
http://kbpedia.org/kko/rc/MotherboardExpansionSlot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalInstrument-Acoustic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalInstrument
http://kbpedia.org/kko/rc/MusicalInstrument-Acoustic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FordMondeoCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/FordCar
http://kbpedia.org/kko/rc/FordMondeoCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LinearPolymer,rdfs:subClassOf,http://kbpedia.org/kko/rc/PolymerMolecule
http://kbpedia.org/kko/rc/LinearPolymer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LinearPolymer,rdfs:subClassOf,http://kbpedia.org/kko/rc/SeriesWithoutRepetition
http://kbpedia.org/kko/rc/LinearPolymer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MalagasyGiantChameleon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chameleon
http://kbpedia.org/kko/rc/MalagasyGiantChameleon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntibodyIgA,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntibodyMolecule
http://kbpedia.org/kko/rc/AntibodyIgA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JejuSalamander,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hynobius
http://kbpedia.org/kko/rc/JejuSalamander,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ring-Jewelry,rdfs:subClassOf,http://kbpedia.org/kko/rc/TypeOfJewelry
http://kbpedia.org/kko/rc/Ring-Jewelry,rdfs:subClassOf,owl:Thing
