id,subClassOf,parent
http://kbpedia.org/kko/rc/Adenomus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MadagascarDayGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/MadagascarDayGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FloridaSoftshellTurtle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Apalone
http://kbpedia.org/kko/rc/FloridaSoftshellTurtle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eublepharinae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Eublepharinae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FifthMetatarsal,rdfs:subClassOf,http://kbpedia.org/kko/rc/Metatarsal
http://kbpedia.org/kko/rc/FifthMetatarsal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cyphochilus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/Cyphochilus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sphaeroceridae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fly-Insect
http://kbpedia.org/kko/rc/Sphaeroceridae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bentheledone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Octopus
http://kbpedia.org/kko/rc/Bentheledone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Short-tailedMongoose,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mongoose
http://kbpedia.org/kko/rc/Short-tailedMongoose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Orange-backedWoodpecker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/Orange-backedWoodpecker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apoprogoninae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/Apoprogoninae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/XiphocarisElongata,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shrimp
http://kbpedia.org/kko/rc/XiphocarisElongata,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spiderman,rdfs:subClassOf,http://kbpedia.org/kko/rc/Superhero
http://kbpedia.org/kko/rc/Spiderman,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BirdOfTheVirginIslands,rdfs:subClassOf,http://kbpedia.org/kko/rc/BirdByRegion
http://kbpedia.org/kko/rc/BirdOfTheVirginIslands,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dormouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rodent
http://kbpedia.org/kko/rc/Dormouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bufo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toad
http://kbpedia.org/kko/rc/Bufo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MalayanForestGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/MalayanForestGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmoothSoftshellTurtle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Apalone
http://kbpedia.org/kko/rc/SmoothSoftshellTurtle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gehyra,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Gehyra,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MetaCarpoPhalangealJoint,rdfs:subClassOf,http://kbpedia.org/kko/rc/FingerJoint
http://kbpedia.org/kko/rc/MetaCarpoPhalangealJoint,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DarklingBeetle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/DarklingBeetle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StableFly,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fly-Insect
http://kbpedia.org/kko/rc/StableFly,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CaliforniaTwo-SpotOctopus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Octopus
http://kbpedia.org/kko/rc/CaliforniaTwo-SpotOctopus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stripe-neckedMongoose,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mongoose
http://kbpedia.org/kko/rc/Stripe-neckedMongoose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Red-napedSapsucker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/Red-napedSapsucker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Amydria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/Amydria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Archeogeryon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Crab
http://kbpedia.org/kko/rc/Archeogeryon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WhoopingCrane,rdfs:subClassOf,http://kbpedia.org/kko/rc/Crane-Bird
http://kbpedia.org/kko/rc/WhoopingCrane,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Diatomys,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rodent
http://kbpedia.org/kko/rc/Diatomys,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leptophryne,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toad
http://kbpedia.org/kko/rc/Leptophryne,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Homonota,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Homonota,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpinySoftshellTurtle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Apalone
http://kbpedia.org/kko/rc/SpinySoftshellTurtle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Euleptes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Euleptes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FourthMetaCarpal,rdfs:subClassOf,http://kbpedia.org/kko/rc/MetaCarpal
http://kbpedia.org/kko/rc/FourthMetaCarpal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoffeeBorerBeetle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/CoffeeBorerBeetle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stalk-eyedFly,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fly-Insect
http://kbpedia.org/kko/rc/Stalk-eyedFly,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreaterBlue-ringedOctopus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Octopus
http://kbpedia.org/kko/rc/GreaterBlue-ringedOctopus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/White-tailedMongoose,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mongoose
http://kbpedia.org/kko/rc/White-tailedMongoose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LevaillantsWoodpecker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/LevaillantsWoodpecker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Blastobasidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/Blastobasidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HippolyteGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shrimp
http://kbpedia.org/kko/rc/HippolyteGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Banshee,rdfs:subClassOf,http://kbpedia.org/kko/rc/FemaleAnimal
http://kbpedia.org/kko/rc/Banshee,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Banshee,rdfs:subClassOf,http://kbpedia.org/kko/rc/MythologicalCreature
http://kbpedia.org/kko/rc/Banshee,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Banshee,rdfs:subClassOf,http://kbpedia.org/kko/rc/SentientAnimal
http://kbpedia.org/kko/rc/Banshee,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Banshee,rdfs:subClassOf,http://kbpedia.org/kko/rc/SupernaturalBeing
http://kbpedia.org/kko/rc/Banshee,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BirdOfTheGulfOfCalifornia,rdfs:subClassOf,http://kbpedia.org/kko/rc/BirdByRegion
http://kbpedia.org/kko/rc/BirdOfTheGulfOfCalifornia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eocardiidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rodent
http://kbpedia.org/kko/rc/Eocardiidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SurinamCockroach,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cockroach
http://kbpedia.org/kko/rc/SurinamCockroach,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MauritiusUplandForestDayGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/MauritiusUplandForestDayGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DwarfCrocodile,rdfs:subClassOf,http://kbpedia.org/kko/rc/Osteolaemus
http://kbpedia.org/kko/rc/DwarfCrocodile,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GoldDustDayGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/GoldDustDayGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SuperiorOphthalmicVein,rdfs:subClassOf,http://kbpedia.org/kko/rc/SystemicVein
http://kbpedia.org/kko/rc/SuperiorOphthalmicVein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClickBeetle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/ClickBeetle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Steganinae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fly-Insect
http://kbpedia.org/kko/rc/Steganinae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MimicOctopus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Octopus
http://kbpedia.org/kko/rc/MimicOctopus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Arthroleptides,rdfs:subClassOf,http://kbpedia.org/kko/rc/Frog
http://kbpedia.org/kko/rc/Arthroleptides,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PowerfulWoodpecker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/PowerfulWoodpecker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Alucitoidea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/Alucitoidea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Palaemonetes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shrimp
http://kbpedia.org/kko/rc/Palaemonetes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Superman,rdfs:subClassOf,http://kbpedia.org/kko/rc/Superhero
http://kbpedia.org/kko/rc/Superman,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChocoToucan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toucan
http://kbpedia.org/kko/rc/ChocoToucan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eurymylidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rodent
http://kbpedia.org/kko/rc/Eurymylidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Atelopus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toad
http://kbpedia.org/kko/rc/Atelopus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NorthlandGreenGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/NorthlandGreenGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AspideretesGangeticus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aspideretes
http://kbpedia.org/kko/rc/AspideretesGangeticus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eublepharis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Eublepharis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InferiorSagittalSinus,rdfs:subClassOf,http://kbpedia.org/kko/rc/DuralSinus
http://kbpedia.org/kko/rc/InferiorSagittalSinus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Haliplidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/Haliplidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stonemyia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fly-Insect
http://kbpedia.org/kko/rc/Stonemyia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cirroteuthidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Octopus
http://kbpedia.org/kko/rc/Cirroteuthidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlpineIbex,rdfs:subClassOf,http://kbpedia.org/kko/rc/Goat
http://kbpedia.org/kko/rc/AlpineIbex,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NorthernFlicker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/NorthernFlicker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArotrophoraArcuatalis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/ArotrophoraArcuatalis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Crangonidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shrimp
http://kbpedia.org/kko/rc/Crangonidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Black-mandibledToucan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toucan
http://kbpedia.org/kko/rc/Black-mandibledToucan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vole,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rodent
http://kbpedia.org/kko/rc/Vole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bufoides,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toad
http://kbpedia.org/kko/rc/Bufoides,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Heteronotia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Heteronotia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OrinocoCrocodile,rdfs:subClassOf,http://kbpedia.org/kko/rc/Crocodylus
http://kbpedia.org/kko/rc/OrinocoCrocodile,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eurydactylodes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Eurydactylodes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StraightSinus,rdfs:subClassOf,http://kbpedia.org/kko/rc/DuralSinus
http://kbpedia.org/kko/rc/StraightSinus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeltaGreenGroundBeetle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/DeltaGreenGroundBeetle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Picture-wingedFly,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fly-Insect
http://kbpedia.org/kko/rc/Picture-wingedFly,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eledone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Octopus
http://kbpedia.org/kko/rc/Eledone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MiddleSpottedWoodpecker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/MiddleSpottedWoodpecker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Choreutidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/Choreutidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PalaemonGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shrimp
http://kbpedia.org/kko/rc/PalaemonGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TocoToucan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toucan
http://kbpedia.org/kko/rc/TocoToucan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GambianPouchedRat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rodent
http://kbpedia.org/kko/rc/GambianPouchedRat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeromyscusGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mouse-Rodent
http://kbpedia.org/kko/rc/PeromyscusGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JewelledGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/JewelledGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AspideretesHurum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aspideretes
http://kbpedia.org/kko/rc/AspideretesHurum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FourSpotDayGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/FourSpotDayGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Systemic-venous-system,rdfs:subClassOf,http://kbpedia.org/kko/rc/SystemicVein
http://kbpedia.org/kko/rc/Systemic-venous-system,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FalseStagBeetle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/FalseStagBeetle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Acarina
http://kbpedia.org/kko/rc/Mite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Starving,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalTypeByHungerLevel
http://kbpedia.org/kko/rc/Starving,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoisonDartFrog,rdfs:subClassOf,http://kbpedia.org/kko/rc/Frog
http://kbpedia.org/kko/rc/PoisonDartFrog,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NubianWoodpecker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/NubianWoodpecker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gelechiidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/Gelechiidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GiantRiverPrawn,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shrimp
http://kbpedia.org/kko/rc/GiantRiverPrawn,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SomaliGrosbeak,rdfs:subClassOf,http://kbpedia.org/kko/rc/Finch
http://kbpedia.org/kko/rc/SomaliGrosbeak,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Geomyoidea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rodent
http://kbpedia.org/kko/rc/Geomyoidea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Capensibufo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toad
http://kbpedia.org/kko/rc/Capensibufo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leaf-toedGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Leaf-toedGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlackSoftshellTurtle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aspideretes
http://kbpedia.org/kko/rc/BlackSoftshellTurtle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GoldenGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/GoldenGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SuperiorPetrosalSinus,rdfs:subClassOf,http://kbpedia.org/kko/rc/DuralSinus
http://kbpedia.org/kko/rc/SuperiorPetrosalSinus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Geotrupidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/Geotrupidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Juvenile,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanTypeByLifeStageType
http://kbpedia.org/kko/rc/Juvenile,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Juvenile,rdfs:subClassOf,http://kbpedia.org/kko/rc/JuvenileAnimal
http://kbpedia.org/kko/rc/Juvenile,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FatPhysicalBuild,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalTypeByPhysicalBuild
http://kbpedia.org/kko/rc/FatPhysicalBuild,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuttallsWoodpecker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/NuttallsWoodpecker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Endromidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/Endromidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HippolyteBifidirostris,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shrimp
http://kbpedia.org/kko/rc/HippolyteBifidirostris,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/White-throatedToucan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toucan
http://kbpedia.org/kko/rc/White-throatedToucan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GiantKangarooRat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rodent
http://kbpedia.org/kko/rc/GiantKangarooRat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scaphiopus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toad
http://kbpedia.org/kko/rc/Scaphiopus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MarlboroughGreenGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/MarlboroughGreenGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NagpurSoftshellTurtle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aspideretes
http://kbpedia.org/kko/rc/NagpurSoftshellTurtle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Geckonia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Geckonia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Malleus,rdfs:subClassOf,http://kbpedia.org/kko/rc/EarBone
http://kbpedia.org/kko/rc/Malleus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Duliticola,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
http://kbpedia.org/kko/rc/Duliticola,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TasmanianDevil,rdfs:subClassOf,http://kbpedia.org/kko/rc/Carnivore
http://kbpedia.org/kko/rc/TasmanianDevil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TasmanianDevil,rdfs:subClassOf,http://kbpedia.org/kko/rc/Marsupial
http://kbpedia.org/kko/rc/TasmanianDevil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TasmanianDevil,rdfs:subClassOf,http://kbpedia.org/kko/rc/Quadruped
http://kbpedia.org/kko/rc/TasmanianDevil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hoplobatrachus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Frog
http://kbpedia.org/kko/rc/Hoplobatrachus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FashionDesigner,rdfs:subClassOf,http://kbpedia.org/kko/rc/Designer
http://kbpedia.org/kko/rc/FashionDesigner,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LittleWoodpecker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/LittleWoodpecker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BagwormMoth,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moth
http://kbpedia.org/kko/rc/BagwormMoth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PalaemonetesAntrorum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shrimp
http://kbpedia.org/kko/rc/PalaemonetesAntrorum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aracari,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toucan
http://kbpedia.org/kko/rc/Aracari,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gundi,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rodent
http://kbpedia.org/kko/rc/Gundi,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Frostius,rdfs:subClassOf,http://kbpedia.org/kko/rc/Toad
http://kbpedia.org/kko/rc/Frostius,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lepidodactylus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Lepidodactylus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AldabraGiantTortoise,rdfs:subClassOf,http://kbpedia.org/kko/rc/Geochelone
http://kbpedia.org/kko/rc/AldabraGiantTortoise,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gonatodes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/Gonatodes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UlnarVein,rdfs:subClassOf,http://kbpedia.org/kko/rc/SystemicVein
http://kbpedia.org/kko/rc/UlnarVein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mealworm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beetle
