id,subClassOf,parent
http://kbpedia.org/kko/rc/Municipality-Greece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Golestan-ProvinceIran,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Iran
http://kbpedia.org/kko/rc/Golestan-ProvinceIran,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConfederateStatesOfAmerica-EconomicHistory,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConfederateStatesOfAmerica
http://kbpedia.org/kko/rc/ConfederateStatesOfAmerica-EconomicHistory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConfederateStatesOfAmerica-EconomicHistory,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicHistory
http://kbpedia.org/kko/rc/ConfederateStatesOfAmerica-EconomicHistory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Orkneys-Archipelago,rdfs:subClassOf,http://kbpedia.org/kko/rc/Archipelago
http://kbpedia.org/kko/rc/Orkneys-Archipelago,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Routes,rdfs:subClassOf,http://kbpedia.org/kko/rc/FrenchCommune
http://kbpedia.org/kko/rc/Routes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Country,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeopoliticalEntity
http://kbpedia.org/kko/rc/Country,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LiberalDemocracy,rdfs:subClassOf,http://kbpedia.org/kko/rc/DemocraticGeopoliticalEntity
http://kbpedia.org/kko/rc/LiberalDemocracy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MountElbert,rdfs:subClassOf,http://kbpedia.org/kko/rc/Massif
http://kbpedia.org/kko/rc/MountElbert,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MountElbert,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mountain
http://kbpedia.org/kko/rc/MountElbert,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BazarutoArchipelago,rdfs:subClassOf,http://kbpedia.org/kko/rc/MozambiqueChannel
http://kbpedia.org/kko/rc/BazarutoArchipelago,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Maryland-State,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-UnitedStates
http://kbpedia.org/kko/rc/Maryland-State,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ostroleka-ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Poland
http://kbpedia.org/kko/rc/Ostroleka-ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TyrrhenianSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sea
http://kbpedia.org/kko/rc/TyrrhenianSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Interstate5,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterstateHighway
http://kbpedia.org/kko/rc/Interstate5,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Street-Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Roadway
http://kbpedia.org/kko/rc/Street-Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Street-Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/UrbanArea
http://kbpedia.org/kko/rc/Street-Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Azores,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/Azores,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LandMass,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandTopographicalFeature
http://kbpedia.org/kko/rc/LandMass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/State-India,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-Geopolitical
http://kbpedia.org/kko/rc/State-India,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SaltSpringIsland-BritishColumbia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/SaltSpringIsland-BritishColumbia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Albay-ProvincePhilippines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Philippines
http://kbpedia.org/kko/rc/Albay-ProvincePhilippines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Arrugado-Undersea,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnderwaterTopographicalFeature
http://kbpedia.org/kko/rc/Arrugado-Undersea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ystad,rdfs:subClassOf,http://kbpedia.org/kko/rc/Town
http://kbpedia.org/kko/rc/Ystad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fairway,rdfs:subClassOf,http://kbpedia.org/kko/rc/GolfingArea
http://kbpedia.org/kko/rc/Fairway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fairway,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lawn
http://kbpedia.org/kko/rc/Fairway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VaticanCity,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/VaticanCity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtsCenter,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommunityCenter
http://kbpedia.org/kko/rc/ArtsCenter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KarbalaProvinceIraq,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Iraq
http://kbpedia.org/kko/rc/KarbalaProvinceIraq,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Portugal,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision
http://kbpedia.org/kko/rc/Municipality-Portugal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WesternAsia,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContinentOfAsia
http://kbpedia.org/kko/rc/WesternAsia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeErieCircleTour,rdfs:subClassOf,http://kbpedia.org/kko/rc/CircleTour
http://kbpedia.org/kko/rc/LakeErieCircleTour,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlpineThreeThousander,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alps-Mountains
http://kbpedia.org/kko/rc/AlpineThreeThousander,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Uusimaa,rdfs:subClassOf,http://kbpedia.org/kko/rc/SouthernFinland-ProvinceFinland
http://kbpedia.org/kko/rc/Uusimaa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TwoLanesOrWiderRoadway,rdfs:subClassOf,http://kbpedia.org/kko/rc/PavedRoadway
http://kbpedia.org/kko/rc/TwoLanesOrWiderRoadway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EuropeanParliamentConstituency,rdfs:subClassOf,http://kbpedia.org/kko/rc/Constituency
http://kbpedia.org/kko/rc/EuropeanParliamentConstituency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeMichigan,rdfs:subClassOf,http://kbpedia.org/kko/rc/GreatLakes
http://kbpedia.org/kko/rc/LakeMichigan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeMichigan,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/LakeMichigan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SRVSchoolsclass,rdfs:subClassOf,http://kbpedia.org/kko/rc/TrainEngine
http://kbpedia.org/kko/rc/SRVSchoolsclass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Latvia,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Municipality-Latvia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AdministrativeDistrict,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeDivision
http://kbpedia.org/kko/rc/AdministrativeDistrict,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StatesOfTheConfederateStatesOfAmerica,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConfederateStatesOfAmerica
http://kbpedia.org/kko/rc/StatesOfTheConfederateStatesOfAmerica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParacelIslands,rdfs:subClassOf,http://kbpedia.org/kko/rc/Archipelago
http://kbpedia.org/kko/rc/ParacelIslands,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lorestan-ProvinceIran,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Iran
http://kbpedia.org/kko/rc/Lorestan-ProvinceIran,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoffeePlantation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plantation
http://kbpedia.org/kko/rc/CoffeePlantation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MountLogan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Massif
http://kbpedia.org/kko/rc/MountLogan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MountLogan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mountain
http://kbpedia.org/kko/rc/MountLogan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IslamicRepublic,rdfs:subClassOf,http://kbpedia.org/kko/rc/TheocraticRepublic
http://kbpedia.org/kko/rc/IslamicRepublic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DworcowaStreetInBydgoszcz,rdfs:subClassOf,http://kbpedia.org/kko/rc/StreetsAndPlacesInBydgoszcz
http://kbpedia.org/kko/rc/DworcowaStreetInBydgoszcz,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ErieCanal,rdfs:subClassOf,http://kbpedia.org/kko/rc/NavigationCanal
http://kbpedia.org/kko/rc/ErieCanal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Massachusetts-State,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-UnitedStates
http://kbpedia.org/kko/rc/Massachusetts-State,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lubuskie-ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Poland
http://kbpedia.org/kko/rc/Lubuskie-ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BarentsSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sea
http://kbpedia.org/kko/rc/BarentsSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Interstate71,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterstateHighway
http://kbpedia.org/kko/rc/Interstate71,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Terceira-Island,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/Terceira-Island,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bahamas,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/Bahamas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District-India,rdfs:subClassOf,http://kbpedia.org/kko/rc/County
http://kbpedia.org/kko/rc/District-India,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District-India,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision
http://kbpedia.org/kko/rc/District-India,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SydneyOperaHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/OperaHouse
http://kbpedia.org/kko/rc/SydneyOperaHouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Railhead,rdfs:subClassOf,http://kbpedia.org/kko/rc/Railway
http://kbpedia.org/kko/rc/Railhead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Antique-ProvincePhilippines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Philippines
http://kbpedia.org/kko/rc/Antique-ProvincePhilippines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeceptionIsland,rdfs:subClassOf,http://kbpedia.org/kko/rc/SouthShetlandIslands
http://kbpedia.org/kko/rc/DeceptionIsland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectoralDistrict-Queensland,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectoralDistrict
http://kbpedia.org/kko/rc/ElectoralDistrict-Queensland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IonianIslands,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonianSea
http://kbpedia.org/kko/rc/IonianIslands,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelecommunicationSite,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndustrialLandParcel
http://kbpedia.org/kko/rc/TelecommunicationSite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/Wales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wales,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnitedKingdom
http://kbpedia.org/kko/rc/Wales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndoorShoppingMall,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShoppingMallBuilding
http://kbpedia.org/kko/rc/IndoorShoppingMall,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StateLine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Borderline
http://kbpedia.org/kko/rc/StateLine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StateLine,rdfs:subClassOf,http://kbpedia.org/kko/rc/ControlledLand
http://kbpedia.org/kko/rc/StateLine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Commune-Haiti,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThirdOrderAdministrativeDivision
http://kbpedia.org/kko/rc/Commune-Haiti,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Alberta-CanadianProvince,rdfs:subClassOf,http://kbpedia.org/kko/rc/CanadianProvince
http://kbpedia.org/kko/rc/Alberta-CanadianProvince,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CentralAsianStudies,rdfs:subClassOf,http://kbpedia.org/kko/rc/AsianStudies
http://kbpedia.org/kko/rc/CentralAsianStudies,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CentralAsianStudies,rdfs:subClassOf,http://kbpedia.org/kko/rc/CentralAsia-Region
http://kbpedia.org/kko/rc/CentralAsianStudies,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClimaticAndGlaciologicalAndesSubregion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Andes-Mountains
http://kbpedia.org/kko/rc/ClimaticAndGlaciologicalAndesSubregion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClimaticAndGlaciologicalAndesSubregion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Glaciology
http://kbpedia.org/kko/rc/ClimaticAndGlaciologicalAndesSubregion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Estonia,rdfs:subClassOf,http://kbpedia.org/kko/rc/EasternEuropeanCountry
http://kbpedia.org/kko/rc/Estonia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LaneOfRoadway,rdfs:subClassOf,http://kbpedia.org/kko/rc/Roadway
http://kbpedia.org/kko/rc/LaneOfRoadway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MartialLawGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeopoliticalEntityBySystemOfGovernment
http://kbpedia.org/kko/rc/MartialLawGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MartialLawGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentRelatedEntity
http://kbpedia.org/kko/rc/MartialLawGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShippingLane-International,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternationalWaters
http://kbpedia.org/kko/rc/ShippingLane-International,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShippingLane-International,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShippingLane
http://kbpedia.org/kko/rc/ShippingLane-International,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JatiyoSangsadConstituency,rdfs:subClassOf,http://kbpedia.org/kko/rc/Constituency
http://kbpedia.org/kko/rc/JatiyoSangsadConstituency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecrNClass,rdfs:subClassOf,http://kbpedia.org/kko/rc/TrainEngine
http://kbpedia.org/kko/rc/SecrNClass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Slovenia,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Municipality-Slovenia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlbanianSpeakingCountryOrTerritory,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageSpeakingCountryOrTerritory
http://kbpedia.org/kko/rc/AlbanianSpeakingCountryOrTerritory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnitedDaughtersOfTheConfederacy,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConfederateStatesOfAmerica
http://kbpedia.org/kko/rc/UnitedDaughtersOfTheConfederacy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeewardIslands-FrenchPolynesia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Archipelago
http://kbpedia.org/kko/rc/LeewardIslands-FrenchPolynesia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shirak-ProvinceArmenia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Armenia
http://kbpedia.org/kko/rc/Shirak-ProvinceArmenia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PikesPeak-Mount,rdfs:subClassOf,http://kbpedia.org/kko/rc/Massif
http://kbpedia.org/kko/rc/PikesPeak-Mount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PikesPeak-Mount,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mountain
http://kbpedia.org/kko/rc/PikesPeak-Mount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StraitOfHormuz,rdfs:subClassOf,http://kbpedia.org/kko/rc/Strait
http://kbpedia.org/kko/rc/StraitOfHormuz,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Delaware-State,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-UnitedStates
http://kbpedia.org/kko/rc/Delaware-State,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bydgoszcz-ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Poland
http://kbpedia.org/kko/rc/Bydgoszcz-ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlabamaRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/AlabamaRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Interstate80,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterstateHighway
http://kbpedia.org/kko/rc/Interstate80,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SouthIsland-NZ,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/SouthIsland-NZ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MeetingHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Church-Building
http://kbpedia.org/kko/rc/MeetingHouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MeetingHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonAssemblyArea
http://kbpedia.org/kko/rc/MeetingHouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MeetingHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligiousBuilding
http://kbpedia.org/kko/rc/MeetingHouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lebanon,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArabWorld
http://kbpedia.org/kko/rc/Lebanon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lebanon,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParliamentaryGovernment
http://kbpedia.org/kko/rc/Lebanon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lebanon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/Lebanon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/State-Australia,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-Geopolitical
http://kbpedia.org/kko/rc/State-Australia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DavaoRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Philippines
http://kbpedia.org/kko/rc/DavaoRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BohaiSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/YellowSea
http://kbpedia.org/kko/rc/BohaiSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DarkSpot-Topographical,rdfs:subClassOf,http://kbpedia.org/kko/rc/DarkAlbedoFeature-Topographical
http://kbpedia.org/kko/rc/DarkSpot-Topographical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spain,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConstitutionalMonarchy
http://kbpedia.org/kko/rc/Spain,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chemerin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Village
http://kbpedia.org/kko/rc/Chemerin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fairgrounds,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialLandParcel
http://kbpedia.org/kko/rc/Fairgrounds,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fairgrounds,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorRecreationArea
http://kbpedia.org/kko/rc/Fairgrounds,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WestGermany,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/WestGermany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dominion,rdfs:subClassOf,http://kbpedia.org/kko/rc/ControlledLand
http://kbpedia.org/kko/rc/Dominion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CaoBang-ProvinceVietnam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Vietnam
http://kbpedia.org/kko/rc/CaoBang-ProvinceVietnam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District-Pakistan,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThirdOrderAdministrativeDivision
http://kbpedia.org/kko/rc/District-Pakistan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CentralAsianGames,rdfs:subClassOf,http://kbpedia.org/kko/rc/CentralAsia-Region
http://kbpedia.org/kko/rc/CentralAsianGames,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomanCatholicDiocesesInSardinia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Diocese-Catholic
http://kbpedia.org/kko/rc/RomanCatholicDiocesesInSardinia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomanCatholicDiocesesInSardinia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Diocese
http://kbpedia.org/kko/rc/RomanCatholicDiocesesInSardinia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrenchFifthRepublicConstituency,rdfs:subClassOf,http://kbpedia.org/kko/rc/Constituency
http://kbpedia.org/kko/rc/FrenchFifthRepublicConstituency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeoplesRepublic,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeopoliticalEntityBySystemOfGovernment
http://kbpedia.org/kko/rc/PeoplesRepublic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeoplesRepublic,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentRelatedEntity
http://kbpedia.org/kko/rc/PeoplesRepublic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CanandaiguaLake,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/CanandaiguaLake,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChattahoocheeNationalForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/NationalForest
http://kbpedia.org/kko/rc/ChattahoocheeNationalForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SrN15xClass,rdfs:subClassOf,http://kbpedia.org/kko/rc/TrainEngine
http://kbpedia.org/kko/rc/SrN15xClass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Switzerland,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Municipality-Switzerland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aragatsotn-ProvinceArmenia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Armenia
http://kbpedia.org/kko/rc/Aragatsotn-ProvinceArmenia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EasternEuropeanCountry,rdfs:subClassOf,http://kbpedia.org/kko/rc/EuropeanCountry
http://kbpedia.org/kko/rc/EasternEuropeanCountry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LesserAntilles-Archipelago,rdfs:subClassOf,http://kbpedia.org/kko/rc/Archipelago
http://kbpedia.org/kko/rc/LesserAntilles-Archipelago,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/K2-Mountain,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mountain
http://kbpedia.org/kko/rc/K2-Mountain,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LochNess-Lake,rdfs:subClassOf,http://kbpedia.org/kko/rc/Loch-Lake
http://kbpedia.org/kko/rc/LochNess-Lake,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Michigan-State,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-UnitedStates
http://kbpedia.org/kko/rc/Michigan-State,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Moxico-ProvinceAngola,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Angola
http://kbpedia.org/kko/rc/Moxico-ProvinceAngola,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlbanyRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/AlbanyRiver,rdfs:subClassOf,owl:Thing
