id,subClassOf,parent
http://kbpedia.org/kko/rc/SpecialForcesUnit-MilitarySpecialty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AssassinatedJew,rdfs:subClassOf,http://kbpedia.org/kko/rc/JewishPerson
http://kbpedia.org/kko/rc/AssassinatedJew,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodyPiercingStudio,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beauty-CosmeticsOrganization
http://kbpedia.org/kko/rc/BodyPiercingStudio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodyPiercingStudio,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganizationOfPeopleOnly
http://kbpedia.org/kko/rc/BodyPiercingStudio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodyPiercingStudio,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrivateSectorOrganization
http://kbpedia.org/kko/rc/BodyPiercingStudio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodyPiercingStudio,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrivatelyHeldOrganization
http://kbpedia.org/kko/rc/BodyPiercingStudio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodyPiercingStudio,rdfs:subClassOf,http://kbpedia.org/kko/rc/ServiceEstablishment
http://kbpedia.org/kko/rc/BodyPiercingStudio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProfessionalWrestlingDancer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cheerleader
http://kbpedia.org/kko/rc/ProfessionalWrestlingDancer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProfessionalWrestlingDancer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dancer
http://kbpedia.org/kko/rc/ProfessionalWrestlingDancer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlbertCamus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Philosopher
http://kbpedia.org/kko/rc/AlbertCamus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mercenary,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryPersonnel
http://kbpedia.org/kko/rc/Mercenary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Khutor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hamlet
http://kbpedia.org/kko/rc/Khutor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dancer-Performer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artist-Performer
http://kbpedia.org/kko/rc/Dancer-Performer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dancer-Performer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dancer
http://kbpedia.org/kko/rc/Dancer-Performer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeorgeTownCaymanIslands,rdfs:subClassOf,http://kbpedia.org/kko/rc/CapitalCityOfRegion
http://kbpedia.org/kko/rc/GeorgeTownCaymanIslands,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Uttarakhand,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-India
http://kbpedia.org/kko/rc/Uttarakhand,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SwissPerson,rdfs:subClassOf,http://kbpedia.org/kko/rc/Citizen
http://kbpedia.org/kko/rc/SwissPerson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SwissPerson,rdfs:subClassOf,http://kbpedia.org/kko/rc/EuropeanCitizenOrSubject
http://kbpedia.org/kko/rc/SwissPerson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuclearMedicineSpecialist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Doctor-Medical
http://kbpedia.org/kko/rc/NuclearMedicineSpecialist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropertyManagementCompany,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialServiceOrganization
http://kbpedia.org/kko/rc/PropertyManagementCompany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropertyManagementCompany,rdfs:subClassOf,http://kbpedia.org/kko/rc/RealEstateOrganization
http://kbpedia.org/kko/rc/PropertyManagementCompany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IrishWarCasualty,rdfs:subClassOf,http://kbpedia.org/kko/rc/CasualtyByType
http://kbpedia.org/kko/rc/IrishWarCasualty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HouseOfPlantagenet,rdfs:subClassOf,http://kbpedia.org/kko/rc/DynasticFamily
http://kbpedia.org/kko/rc/HouseOfPlantagenet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndigenousCultureOfTheAmericas,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicCulture
http://kbpedia.org/kko/rc/IndigenousCultureOfTheAmericas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndigenousCultureOfTheAmericas,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndigenousPeoplesOfTheAmericas
http://kbpedia.org/kko/rc/IndigenousCultureOfTheAmericas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LouisPasteur,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deceased
http://kbpedia.org/kko/rc/LouisPasteur,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BotanyDepartment,rdfs:subClassOf,http://kbpedia.org/kko/rc/AcademicDepartment
http://kbpedia.org/kko/rc/BotanyDepartment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JewishHumanist,rdfs:subClassOf,http://kbpedia.org/kko/rc/JewishPerson
http://kbpedia.org/kko/rc/JewishHumanist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrivatelyHeldCorporation,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegalCorporation
http://kbpedia.org/kko/rc/PrivatelyHeldCorporation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrivatelyHeldCorporation,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrivatelyHeldOrganization
http://kbpedia.org/kko/rc/PrivatelyHeldCorporation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NativeAmericanDancer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dancer
http://kbpedia.org/kko/rc/NativeAmericanDancer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessTraveller,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessPerson
http://kbpedia.org/kko/rc/BusinessTraveller,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessTraveller,rdfs:subClassOf,http://kbpedia.org/kko/rc/Traveller
http://kbpedia.org/kko/rc/BusinessTraveller,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LieutenantGovernorOfIndiana,rdfs:subClassOf,http://kbpedia.org/kko/rc/LieutenantGovernor
http://kbpedia.org/kko/rc/LieutenantGovernorOfIndiana,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Iqaluit,rdfs:subClassOf,http://kbpedia.org/kko/rc/CapitalCityOfRegion
http://kbpedia.org/kko/rc/Iqaluit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReorganisationOfIndianStates,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-India
http://kbpedia.org/kko/rc/ReorganisationOfIndianStates,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhilippinesPerson,rdfs:subClassOf,http://kbpedia.org/kko/rc/Citizen
http://kbpedia.org/kko/rc/PhilippinesPerson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CulturalAttache,rdfs:subClassOf,http://kbpedia.org/kko/rc/Attache
http://kbpedia.org/kko/rc/CulturalAttache,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PublishingCompany,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialServiceOrganization
http://kbpedia.org/kko/rc/PublishingCompany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PublishingCompany,rdfs:subClassOf,http://kbpedia.org/kko/rc/MediaOrganization
http://kbpedia.org/kko/rc/PublishingCompany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessTypeByActivityType,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganizationTypeByActivityType
http://kbpedia.org/kko/rc/BusinessTypeByActivityType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessTypeByActivityType,rdfs:subClassOf,http://kbpedia.org/kko/rc/FacetInstanceCollection
http://kbpedia.org/kko/rc/BusinessTypeByActivityType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmbidextrousHuman,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanTypeByManualDexterity
http://kbpedia.org/kko/rc/AmbidextrousHuman,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JoofDynasty,rdfs:subClassOf,http://kbpedia.org/kko/rc/DynasticFamily
http://kbpedia.org/kko/rc/JoofDynasty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Yavapai,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndigenousPeoplesOfTheAmericas
http://kbpedia.org/kko/rc/Yavapai,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GodTheSon,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChristianPerson
http://kbpedia.org/kko/rc/GodTheSon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GodTheSon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deceased
http://kbpedia.org/kko/rc/GodTheSon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IrregularMilitaryAirService,rdfs:subClassOf,http://kbpedia.org/kko/rc/IrregularMilitaryForce
http://kbpedia.org/kko/rc/IrregularMilitaryAirService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JewishWomen,rdfs:subClassOf,http://kbpedia.org/kko/rc/JewishPerson
http://kbpedia.org/kko/rc/JewishWomen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialExchange,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialOrganization
http://kbpedia.org/kko/rc/FinancialExchange,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialExchange,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrivateSectorOrganization
http://kbpedia.org/kko/rc/FinancialExchange,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StreetPerformer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artist-Performer
http://kbpedia.org/kko/rc/StreetPerformer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ethicist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Philosopher
http://kbpedia.org/kko/rc/Ethicist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JambiCity,rdfs:subClassOf,http://kbpedia.org/kko/rc/CapitalCityOfRegion
http://kbpedia.org/kko/rc/JambiCity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tripura,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-India
http://kbpedia.org/kko/rc/Tripura,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PandoraPeaks,rdfs:subClassOf,http://kbpedia.org/kko/rc/PornStar
http://kbpedia.org/kko/rc/PandoraPeaks,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PakistaniPerson,rdfs:subClassOf,http://kbpedia.org/kko/rc/Citizen
http://kbpedia.org/kko/rc/PakistaniPerson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RxPurchasingDirector,rdfs:subClassOf,http://kbpedia.org/kko/rc/HealthCareAdministrator
http://kbpedia.org/kko/rc/RxPurchasingDirector,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RealEstateFirm,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialServiceOrganization
http://kbpedia.org/kko/rc/RealEstateFirm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RealEstateFirm,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrivateSectorOrganization
http://kbpedia.org/kko/rc/RealEstateFirm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RealEstateFirm,rdfs:subClassOf,http://kbpedia.org/kko/rc/RealEstateOrganization
http://kbpedia.org/kko/rc/RealEstateFirm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RealEstateFirm,rdfs:subClassOf,http://kbpedia.org/kko/rc/SalesOrServiceRelatedCompany
http://kbpedia.org/kko/rc/RealEstateFirm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FormerCountriesInBorneo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Borneo-TheIsland
http://kbpedia.org/kko/rc/FormerCountriesInBorneo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FormerCountriesInBorneo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Brunei
http://kbpedia.org/kko/rc/FormerCountriesInBorneo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FormerCountriesInBorneo,rdfs:subClassOf,http://kbpedia.org/kko/rc/HistoricalCountry
http://kbpedia.org/kko/rc/FormerCountriesInBorneo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HungarianWarCasualty,rdfs:subClassOf,http://kbpedia.org/kko/rc/CasualtyByType
http://kbpedia.org/kko/rc/HungarianWarCasualty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AustralianRulesFootballGrounds,rdfs:subClassOf,http://kbpedia.org/kko/rc/Football-Australian
http://kbpedia.org/kko/rc/AustralianRulesFootballGrounds,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NawabsOfBalochistanPakistan,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfBaluchis
http://kbpedia.org/kko/rc/NawabsOfBalochistanPakistan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternationalSpecialForce,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitarySpecialForce
http://kbpedia.org/kko/rc/InternationalSpecialForce,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CatholicSpirituality,rdfs:subClassOf,http://kbpedia.org/kko/rc/RomanCatholicChurch
http://kbpedia.org/kko/rc/CatholicSpirituality,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ToyotaSubsidiary,rdfs:subClassOf,http://kbpedia.org/kko/rc/Subsidiary
http://kbpedia.org/kko/rc/ToyotaSubsidiary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StagePerformer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artist-Performer
http://kbpedia.org/kko/rc/StagePerformer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StagePerformer,rdfs:subClassOf,http://kbpedia.org/kko/rc/EntertainmentPerformer
http://kbpedia.org/kko/rc/StagePerformer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neuroeconomist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Economist
http://kbpedia.org/kko/rc/Neuroeconomist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CivilDefense,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryPersonnel
http://kbpedia.org/kko/rc/CivilDefense,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LasPalmas,rdfs:subClassOf,http://kbpedia.org/kko/rc/CapitalCityOfRegion
http://kbpedia.org/kko/rc/LasPalmas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lakshadweep,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-India
http://kbpedia.org/kko/rc/Lakshadweep,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TurkishPerson,rdfs:subClassOf,http://kbpedia.org/kko/rc/Citizen
http://kbpedia.org/kko/rc/TurkishPerson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Provost-Civil,rdfs:subClassOf,http://kbpedia.org/kko/rc/Provost
http://kbpedia.org/kko/rc/Provost-Civil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TitleCompany,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialServiceOrganization
http://kbpedia.org/kko/rc/TitleCompany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TitleCompany,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrivateSectorOrganization
http://kbpedia.org/kko/rc/TitleCompany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TitleCompany,rdfs:subClassOf,http://kbpedia.org/kko/rc/RealEstateOrganization
http://kbpedia.org/kko/rc/TitleCompany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SportClub,rdfs:subClassOf,http://kbpedia.org/kko/rc/Club
http://kbpedia.org/kko/rc/SportClub,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortugueseWarCasualty,rdfs:subClassOf,http://kbpedia.org/kko/rc/CasualtyByType
http://kbpedia.org/kko/rc/PortugueseWarCasualty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientEgyptianDeity,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deity
http://kbpedia.org/kko/rc/AncientEgyptianDeity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfEmiri,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfArabs
http://kbpedia.org/kko/rc/EthnicGroupOfEmiri,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TaskUnit-MilitaryEchelon,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryUnitTypeByEchelon
http://kbpedia.org/kko/rc/TaskUnit-MilitaryEchelon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TaskUnit-MilitaryEchelon,rdfs:subClassOf,http://kbpedia.org/kko/rc/ModernMilitaryUnit-Deployable
http://kbpedia.org/kko/rc/TaskUnit-MilitaryEchelon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MemberOfTheChurchOfGreece,rdfs:subClassOf,http://kbpedia.org/kko/rc/GreekOrthodoxChurch-LocalOrganization
http://kbpedia.org/kko/rc/MemberOfTheChurchOfGreece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlannedParenthood,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonProfitCorporation
http://kbpedia.org/kko/rc/PlannedParenthood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Matador,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bullfighter
http://kbpedia.org/kko/rc/Matador,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Matador,rdfs:subClassOf,http://kbpedia.org/kko/rc/Entertainer
http://kbpedia.org/kko/rc/Matador,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Democritus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Philosopher
http://kbpedia.org/kko/rc/Democritus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Veteran,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryPersonnel
http://kbpedia.org/kko/rc/Veteran,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Malmo,rdfs:subClassOf,http://kbpedia.org/kko/rc/CapitalCityOfRegion
http://kbpedia.org/kko/rc/Malmo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WestBengal,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-India
http://kbpedia.org/kko/rc/WestBengal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NewCaledoniaTerritoryPerson,rdfs:subClassOf,http://kbpedia.org/kko/rc/Citizen
http://kbpedia.org/kko/rc/NewCaledoniaTerritoryPerson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkyDiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorEnthusiast
http://kbpedia.org/kko/rc/SkyDiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UtilityCompany,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialServiceOrganization
http://kbpedia.org/kko/rc/UtilityCompany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SocialClub-Organization,rdfs:subClassOf,http://kbpedia.org/kko/rc/Club
http://kbpedia.org/kko/rc/SocialClub-Organization,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SocialClub-Organization,rdfs:subClassOf,http://kbpedia.org/kko/rc/EntertainmentOrRecreationOrganization
http://kbpedia.org/kko/rc/SocialClub-Organization,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SocialClub-Organization,rdfs:subClassOf,http://kbpedia.org/kko/rc/Club-Organization
http://kbpedia.org/kko/rc/SocialClub-Organization,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District-BadakhshanProvince,rdfs:subClassOf,http://kbpedia.org/kko/rc/Badakhshan-ProvinceAfghanistan
http://kbpedia.org/kko/rc/District-BadakhshanProvince,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District-BadakhshanProvince,rdfs:subClassOf,http://kbpedia.org/kko/rc/District
http://kbpedia.org/kko/rc/District-BadakhshanProvince,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CelticDeity,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deity
http://kbpedia.org/kko/rc/CelticDeity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfPuebloans,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfNorthAmericanNatives
http://kbpedia.org/kko/rc/EthnicGroupOfPuebloans,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodyDonor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deceased
http://kbpedia.org/kko/rc/BodyDonor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodyDonor,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalPatientOrDonor
http://kbpedia.org/kko/rc/BodyDonor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodyDonor,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByActivity
http://kbpedia.org/kko/rc/BodyDonor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AssamRifles,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParamilitaryOrganization
http://kbpedia.org/kko/rc/AssamRifles,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomanCatholicLayEcclesialMovement,rdfs:subClassOf,http://kbpedia.org/kko/rc/RomanCatholicChurch
http://kbpedia.org/kko/rc/RomanCatholicLayEcclesialMovement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PubliclyHeldCorporation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Company
http://kbpedia.org/kko/rc/PubliclyHeldCorporation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PubliclyHeldCorporation,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegalCorporation
http://kbpedia.org/kko/rc/PubliclyHeldCorporation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PubliclyHeldCorporation,rdfs:subClassOf,http://kbpedia.org/kko/rc/PubliclyHeldOrganization
http://kbpedia.org/kko/rc/PubliclyHeldCorporation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cheerleader,rdfs:subClassOf,http://kbpedia.org/kko/rc/Entertainer
http://kbpedia.org/kko/rc/Cheerleader,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cheerleader,rdfs:subClassOf,http://kbpedia.org/kko/rc/FemaleHuman
http://kbpedia.org/kko/rc/Cheerleader,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShipEngineer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Engineer
http://kbpedia.org/kko/rc/ShipEngineer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MoroniComoros,rdfs:subClassOf,http://kbpedia.org/kko/rc/CapitalCityOfRegion
http://kbpedia.org/kko/rc/MoroniComoros,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JervisBayTerritory,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-Australia
http://kbpedia.org/kko/rc/JervisBayTerritory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SriLankanPerson,rdfs:subClassOf,http://kbpedia.org/kko/rc/Citizen
http://kbpedia.org/kko/rc/SriLankanPerson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Provost-Religion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Provost
http://kbpedia.org/kko/rc/Provost-Religion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ApplianceRepairShop,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrivateSectorOrganization
http://kbpedia.org/kko/rc/ApplianceRepairShop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ApplianceRepairShop,rdfs:subClassOf,http://kbpedia.org/kko/rc/RepairAndMaintenanceOrganization
http://kbpedia.org/kko/rc/ApplianceRepairShop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ApplianceRepairShop,rdfs:subClassOf,http://kbpedia.org/kko/rc/ServiceEstablishment
http://kbpedia.org/kko/rc/ApplianceRepairShop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Incubator-Organization,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganizationTypeByActivityType
http://kbpedia.org/kko/rc/Incubator-Organization,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District-BadghisProvince,rdfs:subClassOf,http://kbpedia.org/kko/rc/Badghis-ProvinceAfghanistan
http://kbpedia.org/kko/rc/District-BadghisProvince,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District-BadghisProvince,rdfs:subClassOf,http://kbpedia.org/kko/rc/District
http://kbpedia.org/kko/rc/District-BadghisProvince,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Goddess,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deity
http://kbpedia.org/kko/rc/Goddess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfApaches,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfNorthAmericanNatives
http://kbpedia.org/kko/rc/EthnicGroupOfApaches,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HarrietTubman-HistoricPerson,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deceased
http://kbpedia.org/kko/rc/HarrietTubman-HistoricPerson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USAirForceEchelon,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryUnitTypeByEchelon
http://kbpedia.org/kko/rc/USAirForceEchelon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Audience,rdfs:subClassOf,http://kbpedia.org/kko/rc/Multitude-SocialGroup
http://kbpedia.org/kko/rc/Audience,rdfs:subClassOf,owl:Thing
